364.125	1.1462
364.25	1.1462
364.375	1.1462
364.5	1.1454
364.625	1.1422
364.75	1.143
364.875	1.1422
365.0	1.1415
365.125	1.1438
365.25	1.1415
365.375	1.1415
365.5	1.1415
365.625	1.1415
365.75	1.1415
365.875	1.1422
366.0	1.1438
366.125	1.1415
366.25	1.1422
366.375	1.1415
366.5	1.1415
366.625	1.1415
366.75	1.1407
366.875	1.1375
367.0	1.1383
367.125	1.1391
367.25	1.1383
367.375	1.1367
367.5	1.1367
367.625	1.1367
367.75	1.132
367.875	1.1336
368.0	1.1344
368.125	1.132
368.25	1.132
368.375	1.132
368.5	1.132
368.625	1.132
368.75	1.1305
368.875	1.1305
369.0	1.1297
369.125	1.1273
369.25	1.1273
369.375	1.1273
369.5	1.1273
369.625	1.1265
369.75	1.1257
369.875	1.1226
370.0	1.1234
370.125	1.1226
370.25	1.1226
370.375	1.1202
370.5	1.1187
370.625	1.1194
370.75	1.1179
370.875	1.1179
371.0	1.1179
371.125	1.1171
371.25	1.1163
371.375	1.1155
371.5	1.1147
371.625	1.1132
371.75	1.1132
371.875	1.1132
372.0	1.1124
372.125	1.1116
372.25	1.11
372.375	1.1084
372.5	1.1084
372.625	1.1084
372.75	1.1077
372.875	1.1045
373.0	1.1069
373.125	1.1045
373.25	1.1037
373.375	1.1037
373.5	1.1037
373.625	1.1037
373.75	1.1022
373.875	1.1022
374.0	1.099
374.125	1.099
374.25	1.099
374.375	1.0959
374.5	1.0927
374.625	1.0904
374.75	1.0904
374.875	1.0896
375.0	1.0896
375.125	1.0896
375.25	1.0896
375.375	1.0888
375.5	1.0849
375.625	1.0849
375.75	1.0864
375.875	1.0849
376.0	1.0849
376.125	1.0849
376.25	1.0841
376.375	1.0801
376.5	1.0801
376.625	1.0801
376.75	1.0801
376.875	1.0809
377.0	1.0817
377.125	1.0801
377.25	1.0801
377.375	1.0794
377.5	1.0778
377.625	1.0754
377.75	1.0762
377.875	1.0754
378.0	1.0746
378.125	1.0731
378.25	1.0723
378.375	1.0707
378.5	1.0707
378.625	1.0699
378.75	1.0676
378.875	1.0668
379.0	1.0683
379.125	1.0668
379.25	1.066
379.375	1.066
379.5	1.066
379.625	1.0628
379.75	1.0628
379.875	1.0613
380.0	1.0613
380.125	1.0605
380.25	1.0597
380.375	1.0573
380.5	1.0566
380.625	1.0566
380.75	1.0566
380.875	1.0566
381.0	1.055
381.125	1.0542
381.25	1.0518
381.375	1.0518
381.5	1.0518
381.625	1.0518
381.75	1.0495
381.875	1.0471
382.0	1.0471
382.125	1.0479
382.25	1.0471
382.375	1.0471
382.5	1.0448
382.625	1.0448
382.75	1.0424
382.875	1.0432
383.0	1.0424
383.125	1.0416
383.25	1.0377
383.375	1.0377
383.5	1.0377
383.625	1.0377
383.75	1.0377
383.875	1.0369
384.0	1.0345
384.125	1.033
384.25	1.033
384.375	1.033
384.5	1.0314
384.625	1.0298
384.75	1.0283
384.875	1.0283
385.0	1.0283
385.125	1.0283
385.25	1.0267
385.375	1.0235
385.5	1.0227
385.625	1.0188
385.75	1.0188
385.875	1.0188
386.0	1.0188
386.125	1.018
386.25	1.0172
386.375	1.0149
386.5	1.0141
386.625	1.0141
386.75	1.0133
386.875	1.0125
387.0	1.0094
387.125	1.0094
387.25	1.0094
387.375	1.0094
387.5	1.007
387.625	1.0055
387.75	1.0055
387.875	1.0047
388.0	1.0062
388.125	1.0047
388.25	1.0047
388.375	1.0055
388.5	1.0023
388.625	1.0015
388.75	1.0
388.875	1.0
389.0	1.0
389.125	1.0
389.25	0.9968
389.375	0.9968
389.5	0.9952
389.625	0.9937
389.75	0.9944
389.875	0.9929
390.0	0.9905
390.125	0.9905
390.25	0.9905
390.375	0.9905
390.5	0.9858
390.625	0.9858
390.75	0.9858
390.875	0.9858
391.0	0.9858
391.125	0.985
391.25	0.9819
391.375	0.9811
391.5	0.9811
391.625	0.9811
391.75	0.9811
391.875	0.9764
392.0	0.9764
392.125	0.9764
392.25	0.9764
392.375	0.9764
392.5	0.9716
392.625	0.9716
392.75	0.9716
392.875	0.9716
393.0	0.9709
393.125	0.9693
393.25	0.9669
393.375	0.9669
393.5	0.9669
393.625	0.9661
393.75	0.9638
393.875	0.9622
394.0	0.9622
394.125	0.9622
394.25	0.9606
394.375	0.9599
394.5	0.9583
394.625	0.9575
394.75	0.9575
394.875	0.9575
395.0	0.9528
395.125	0.9551
395.25	0.9536
395.375	0.9528
395.5	0.9528
395.625	0.9504
395.75	0.9481
395.875	0.9481
396.0	0.9481
396.125	0.9481
396.25	0.9481
396.375	0.9441
396.5	0.9433
396.625	0.9402
396.75	0.9386
396.875	0.9378
397.0	0.9378
397.125	0.9363
397.25	0.9355
397.375	0.9339
397.5	0.9339
397.625	0.9339
397.75	0.9323
397.875	0.93
398.0	0.9308
398.125	0.93
398.25	0.9284
398.375	0.9276
398.5	0.9245
398.625	0.9245
398.75	0.9245
398.875	0.9245
399.0	0.9237
399.125	0.9261
399.25	0.9245
399.375	0.9245
399.5	0.9229
399.625	0.9198
399.75	0.9198
399.875	0.9198
400.0	0.9166
400.125	0.9174
400.25	0.9166
400.375	0.915
400.5	0.915
400.625	0.915
400.75	0.9135
400.875	0.9111
401.0	0.9103
401.125	0.9103
401.25	0.9103
401.375	0.908
401.5	0.9056
401.625	0.9056
401.75	0.9056
401.875	0.9056
402.0	0.9056
402.125	0.9033
402.25	0.9048
402.375	0.9009
402.5	0.9009
402.625	0.8993
402.75	0.8993
402.875	0.8962
403.0	0.8962
403.125	0.8962
403.25	0.8946
403.375	0.8938
403.5	0.8915
403.625	0.8915
403.75	0.8915
403.875	0.8907
404.0	0.8899
404.125	0.8891
404.25	0.8875
404.375	0.8867
404.5	0.8867
404.625	0.886
404.75	0.8852
404.875	0.8852
405.0	0.8828
405.125	0.8828
405.25	0.882
405.375	0.8805
405.5	0.8797
405.625	0.8773
405.75	0.8797
405.875	0.8773
406.0	0.8765
406.125	0.8773
406.25	0.8726
406.375	0.8726
406.5	0.8726
406.625	0.8718
406.75	0.8702
406.875	0.8694
407.0	0.8679
407.125	0.8687
407.25	0.8671
407.375	0.8639
407.5	0.8624
407.625	0.8632
407.75	0.8608
407.875	0.8632
408.0	0.8608
408.125	0.8584
408.25	0.8584
408.375	0.8584
408.5	0.8584
408.625	0.8577
408.75	0.8545
408.875	0.8537
409.0	0.8537
409.125	0.8529
409.25	0.8529
409.375	0.8506
409.5	0.849
409.625	0.8498
409.75	0.849
409.875	0.8498
410.0	0.849
410.125	0.849
410.25	0.849
410.375	0.849
410.5	0.8466
410.625	0.8443
410.75	0.8443
410.875	0.8443
411.0	0.8443
411.125	0.8435
411.25	0.8435
411.375	0.8396
411.5	0.8396
411.625	0.8396
411.75	0.8396
411.875	0.8396
412.0	0.8372
412.125	0.8356
412.25	0.8341
412.375	0.8349
412.5	0.8333
412.625	0.8333
412.75	0.8301
412.875	0.8301
413.0	0.8301
413.125	0.8301
413.25	0.8301
413.375	0.8278
413.5	0.827
413.625	0.8254
413.75	0.8254
413.875	0.8254
414.0	0.8231
414.125	0.8223
414.25	0.8215
414.375	0.8207
414.5	0.8207
414.625	0.8183
414.75	0.8199
414.875	0.8183
415.0	0.816
415.125	0.816
415.25	0.816
415.375	0.816
415.5	0.8144
415.625	0.8144
415.75	0.8121
415.875	0.8113
416.0	0.8113
416.125	0.8105
416.25	0.8081
416.375	0.8066
416.5	0.8066
416.625	0.8066
416.75	0.8066
416.875	0.8058
417.0	0.8034
417.125	0.8026
417.25	0.8018
417.375	0.8026
417.5	0.8018
417.625	0.7995
417.75	0.7995
417.875	0.7979
418.0	0.7971
418.125	0.7971
418.25	0.7963
418.375	0.7963
418.5	0.794
418.625	0.7916
418.75	0.7893
418.875	0.7877
419.0	0.7885
419.125	0.7877
419.25	0.7877
419.375	0.7877
419.5	0.7853
419.625	0.7845
419.75	0.783
419.875	0.7838
420.0	0.783
420.125	0.783
420.25	0.7814
420.375	0.779
420.5	0.779
420.625	0.7783
420.75	0.7783
420.875	0.7783
421.0	0.7783
421.125	0.7783
421.25	0.7783
421.375	0.7759
421.5	0.7775
421.625	0.7743
421.75	0.7735
421.875	0.7735
422.0	0.7735
422.125	0.7735
422.25	0.7704
422.375	0.7688
422.5	0.7688
422.625	0.7688
422.75	0.7688
422.875	0.7672
423.0	0.7649
423.125	0.7641
423.25	0.7641
423.375	0.7641
423.5	0.7633
423.625	0.761
423.75	0.761
423.875	0.7594
424.0	0.7594
424.125	0.7594
424.25	0.7594
424.375	0.757
424.5	0.757
424.625	0.7562
424.75	0.7547
424.875	0.7547
425.0	0.7547
425.125	0.7547
425.25	0.7531
425.375	0.7507
425.5	0.7507
425.625	0.75
425.75	0.75
425.875	0.75
426.0	0.746
426.125	0.7468
426.25	0.7452
426.375	0.7452
426.5	0.7452
426.625	0.7452
426.75	0.7437
426.875	0.7444
427.0	0.7413
427.125	0.7405
427.25	0.7405
427.375	0.7405
427.5	0.7382
427.625	0.7382
427.75	0.7366
427.875	0.7358
428.0	0.7358
428.125	0.735
428.25	0.735
428.375	0.7342
428.5	0.7358
428.625	0.7311
428.75	0.7311
428.875	0.7311
429.0	0.7279
429.125	0.7272
429.25	0.7264
429.375	0.7248
429.5	0.7232
429.625	0.7232
429.75	0.7216
429.875	0.7216
430.0	0.7216
430.125	0.7209
430.25	0.7185
430.375	0.7193
430.5	0.7177
430.625	0.7169
