341.0	0.2594
341.125	0.2594
341.25	0.2594
341.375	0.2594
341.5	0.2602
341.625	0.2586
341.75	0.2594
341.875	0.2555
342.0	0.2578
342.125	0.2586
342.25	0.2594
342.375	0.2594
342.5	0.2602
342.625	0.2625
342.75	0.2641
342.875	0.2641
343.0	0.268
343.125	0.2688
343.25	0.2727
343.375	0.2735
343.5	0.2759
343.625	0.2743
343.75	0.2735
343.875	0.2735
344.0	0.2735
344.125	0.2727
344.25	0.2735
344.375	0.2704
344.5	0.2688
344.625	0.2672
344.75	0.2641
344.875	0.2641
345.0	0.261
345.125	0.2586
345.25	0.2586
345.375	0.2586
345.5	0.2594
345.625	0.261
345.75	0.2641
345.875	0.2641
346.0	0.2665
346.125	0.2688
346.25	0.2727
346.375	0.2767
346.5	0.2783
346.625	0.2861
346.75	0.2916
346.875	0.2971
347.0	0.3003
347.125	0.305
347.25	0.3066
347.375	0.3113
347.5	0.3113
347.625	0.3105
347.75	0.3113
347.875	0.3066
348.0	0.3066
348.125	0.3018
348.25	0.3018
348.375	0.2963
348.5	0.2916
348.625	0.2869
348.75	0.283
348.875	0.2775
349.0	0.272
349.125	0.2672
349.25	0.2657
349.375	0.2657
349.5	0.2665
349.625	0.2649
349.75	0.2672
349.875	0.2712
350.0	0.2735
350.125	0.2767
350.25	0.2814
350.375	0.2845
350.5	0.2877
350.625	0.294
350.75	0.2987
350.875	0.3058
351.0	0.3128
351.125	0.3215
351.25	0.3309
351.375	0.3404
351.5	0.3498
351.625	0.3545
351.75	0.3592
351.875	0.3632
352.0	0.3632
352.125	0.3632
352.25	0.3632
352.375	0.3624
352.5	0.3553
352.625	0.3506
352.75	0.3435
352.875	0.3325
353.0	0.3238
353.125	0.3136
353.25	0.3034
353.375	0.2916
353.5	0.2822
353.625	0.2743
353.75	0.2688
353.875	0.2665
354.0	0.2641
354.125	0.2641
354.25	0.2617
354.375	0.2641
354.5	0.2641
354.625	0.2649
354.75	0.2688
354.875	0.2696
355.0	0.2735
355.125	0.2767
355.25	0.279
355.375	0.2861
355.5	0.29
355.625	0.2963
355.75	0.3018
355.875	0.3073
356.0	0.3136
356.125	0.3223
356.25	0.3333
356.375	0.3419
356.5	0.3498
356.625	0.3569
356.75	0.3584
356.875	0.3592
357.0	0.36
357.125	0.3592
357.25	0.3569
357.375	0.3522
357.5	0.3474
357.625	0.3419
357.75	0.3325
357.875	0.3231
358.0	0.3128
358.125	0.3011
358.25	0.2932
358.375	0.2814
358.5	0.2727
358.625	0.2641
358.75	0.2594
358.875	0.2578
359.0	0.2547
359.125	0.2531
359.25	0.2507
359.375	0.2507
359.5	0.2515
359.625	0.2507
359.75	0.2523
359.875	0.25
360.0	0.2515
360.125	0.2539
360.25	0.2523
360.375	0.2531
360.5	0.2547
360.625	0.2547
360.75	0.2547
360.875	0.2547
361.0	0.2594
361.125	0.2586
361.25	0.2594
361.375	0.2617
361.5	0.2641
361.625	0.2641
361.75	0.2688
361.875	0.2688
362.0	0.2688
362.125	0.2688
362.25	0.268
362.375	0.2688
362.5	0.2688
362.625	0.2688
362.75	0.2688
362.875	0.2665
363.0	0.2665
363.125	0.2641
363.25	0.2641
363.375	0.2586
363.5	0.2594
363.625	0.2594
363.75	0.2547
363.875	0.257
364.0	0.2578
364.125	0.2586
364.25	0.2602
364.375	0.2617
364.5	0.2641
364.625	0.2641
364.75	0.2657
364.875	0.2688
365.0	0.2735
365.125	0.2751
365.25	0.2783
365.375	0.283
365.5	0.283
365.625	0.283
365.75	0.2869
365.875	0.2861
366.0	0.2838
366.125	0.2845
366.25	0.2822
366.375	0.2822
366.5	0.2783
366.625	0.2775
366.75	0.2743
366.875	0.2712
367.0	0.2688
367.125	0.2649
367.25	0.2617
367.375	0.2594
367.5	0.2594
367.625	0.257
367.75	0.2547
367.875	0.2555
368.0	0.2547
368.125	0.257
368.25	0.2562
368.375	0.2586
368.5	0.2578
368.625	0.2586
368.75	0.2586
368.875	0.2594
369.0	0.2594
369.125	0.2633
369.25	0.2641
369.375	0.2657
369.5	0.2688
369.625	0.2727
369.75	0.2775
369.875	0.2814
370.0	0.2861
370.125	0.2877
370.25	0.2908
370.375	0.2924
370.5	0.2908
370.625	0.2877
370.75	0.2877
370.875	0.2853
371.0	0.283
371.125	0.2783
371.25	0.2775
371.375	0.272
371.5	0.268
371.625	0.2602
371.75	0.2539
371.875	0.2484
372.0	0.2452
372.125	0.2382
372.25	0.2366
372.375	0.2358
372.5	0.2358
372.625	0.2358
372.75	0.2358
372.875	0.2405
373.0	0.2421
373.125	0.2444
373.25	0.2468
373.375	0.25
373.5	0.2523
373.625	0.2555
373.75	0.2547
373.875	0.2594
374.0	0.2594
374.125	0.2594
374.25	0.2641
374.375	0.2657
374.5	0.268
374.625	0.2688
374.75	0.2727
374.875	0.2735
375.0	0.2783
375.125	0.2822
375.25	0.2861
375.375	0.29
375.5	0.2955
375.625	0.3003
375.75	0.3026
375.875	0.3066
376.0	0.3058
376.125	0.3066
376.25	0.3081
376.375	0.3066
376.5	0.3026
376.625	0.3018
376.75	0.2971
376.875	0.294
377.0	0.29
377.125	0.2838
377.25	0.279
377.375	0.2735
377.5	0.2665
377.625	0.2594
377.75	0.2578
377.875	0.2547
378.0	0.25
378.125	0.2492
378.25	0.25
378.375	0.2492
378.5	0.2492
378.625	0.2476
378.75	0.2484
378.875	0.2468
379.0	0.2492
379.125	0.2492
379.25	0.2484
379.375	0.2507
379.5	0.25
379.625	0.25
379.75	0.2515
379.875	0.2531
380.0	0.2547
380.125	0.2531
380.25	0.2555
380.375	0.2547
380.5	0.257
380.625	0.2594
380.75	0.2602
380.875	0.2641
381.0	0.2625
381.125	0.2657
381.25	0.2688
381.375	0.2735
381.5	0.2751
381.625	0.2783
381.75	0.2814
381.875	0.2806
382.0	0.283
382.125	0.283
382.25	0.283
382.375	0.283
382.5	0.283
382.625	0.283
382.75	0.2783
382.875	0.2783
383.0	0.2743
383.125	0.2743
383.25	0.2704
383.375	0.2672
383.5	0.2641
383.625	0.261
383.75	0.2586
383.875	0.2547
384.0	0.2547
384.125	0.2547
384.25	0.2539
384.375	0.2547
384.5	0.2507
384.625	0.25
384.75	0.25
384.875	0.2492
385.0	0.2452
385.125	0.2452
385.25	0.2452
385.375	0.2444
385.5	0.246
385.625	0.2452
385.75	0.25
385.875	0.25
386.0	0.25
386.125	0.25
386.25	0.25
386.375	0.25
386.5	0.25
386.625	0.25
386.75	0.25
386.875	0.2492
387.0	0.2484
387.125	0.2468
387.25	0.2476
387.375	0.2452
387.5	0.2452
387.625	0.2452
387.75	0.246
387.875	0.2452
388.0	0.2476
388.125	0.246
388.25	0.2492
388.375	0.25
388.5	0.25
388.625	0.2515
388.75	0.2515
388.875	0.2547
389.0	0.2547
389.125	0.257
389.25	0.2555
389.375	0.2594
389.5	0.2594
389.625	0.2617
389.75	0.2649
389.875	0.2657
390.0	0.2688
390.125	0.2696
390.25	0.2696
390.375	0.272
390.5	0.272
390.625	0.2696
390.75	0.268
390.875	0.2688
391.0	0.2688
391.125	0.2641
391.25	0.2633
391.375	0.2602
391.5	0.2594
391.625	0.2562
391.75	0.2531
391.875	0.2531
392.0	0.2492
392.125	0.2492
392.25	0.25
392.375	0.25
392.5	0.2484
392.625	0.246
392.75	0.25
392.875	0.25
393.0	0.25
393.125	0.25
393.25	0.25
393.375	0.2492
393.5	0.25
393.625	0.25
393.75	0.25
393.875	0.25
394.0	0.25
394.125	0.2539
394.25	0.25
394.375	0.2547
394.5	0.2547
394.625	0.2547
394.75	0.2547
394.875	0.2562
395.0	0.2586
395.125	0.2594
395.25	0.2602
395.375	0.2641
395.5	0.2641
395.625	0.2657
395.75	0.2688
395.875	0.2696
396.0	0.2727
396.125	0.2727
396.25	0.2727
396.375	0.2735
396.5	0.272
396.625	0.2712
396.75	0.2688
396.875	0.2688
397.0	0.2657
397.125	0.2641
397.25	0.2641
397.375	0.2586
397.5	0.2547
397.625	0.2523
397.75	0.25
397.875	0.2484
398.0	0.25
398.125	0.246
398.25	0.2484
398.375	0.2476
398.5	0.2452
398.625	0.2452
398.75	0.2452
398.875	0.246
399.0	0.2452
399.125	0.2452
399.25	0.2476
399.375	0.2484
399.5	0.2476
399.625	0.246
399.75	0.25
399.875	0.25
400.0	0.2484
400.125	0.25
400.25	0.25
400.375	0.25
400.5	0.2492
400.625	0.25
400.75	0.25
400.875	0.2507
401.0	0.2515
401.125	0.25
401.25	0.2515
401.375	0.2547
401.5	0.2547
401.625	0.2555
401.75	0.2555
401.875	0.2555
402.0	0.2578
402.125	0.2594
402.25	0.2594
402.375	0.2625
402.5	0.2633
402.625	0.2641
402.75	0.2641
402.875	0.2657
403.0	0.268
403.125	0.2665
403.25	0.268
403.375	0.268
403.5	0.2665
403.625	0.2641
403.75	0.2641
403.875	0.2641
404.0	0.261
404.125	0.2594
404.25	0.2547
404.375	0.2547
404.5	0.2547
404.625	0.25
404.75	0.2507
404.875	0.2484
405.0	0.2484
405.125	0.2476
405.25	0.2468
405.375	0.246
405.5	0.2452
405.625	0.2452
405.75	0.2452
405.875	0.2452
406.0	0.2452
406.125	0.2468
406.25	0.2452
406.375	0.2452
406.5	0.2452
406.625	0.2452
406.75	0.246
406.875	0.246
407.0	0.2452
407.125	0.246
407.25	0.246
407.375	0.2468
407.5	0.2452
407.625	0.246
407.75	0.2452
407.875	0.2452
408.0	0.2476
408.125	0.246
408.25	0.2476
408.375	0.25
408.5	0.2468
408.625	0.25
408.75	0.25
408.875	0.25
409.0	0.25
409.125	0.25
409.25	0.25
409.375	0.25
409.5	0.2547
409.625	0.2539
409.75	0.2547
409.875	0.2547
410.0	0.2555
410.125	0.2562
410.25	0.2562
410.375	0.2578
410.5	0.257
410.625	0.2578
410.75	0.2594
410.875	0.2594
411.0	0.2594
411.125	0.2594
411.25	0.2594
411.375	0.2594
411.5	0.2594
411.625	0.2586
411.75	0.2586
411.875	0.2578
412.0	0.2547
412.125	0.2555
412.25	0.2562
412.375	0.2547
412.5	0.2547
412.625	0.2515
412.75	0.25
412.875	0.2515
413.0	0.25
413.125	0.2492
413.25	0.2476
413.375	0.2452
413.5	0.2452
413.625	0.2444
413.75	0.2452
413.875	0.2452
414.0	0.246
414.125	0.2444
414.25	0.2452
414.375	0.2452
414.5	0.2452
414.625	0.2452
414.75	0.2452
414.875	0.2452
415.0	0.2452
415.125	0.2452
415.25	0.2476
415.375	0.2476
415.5	0.246
415.625	0.246
415.75	0.2492
415.875	0.2492
416.0	0.2484
416.125	0.25
416.25	0.25
416.375	0.25
416.5	0.25
416.625	0.2507
416.75	0.2531
416.875	0.2547
417.0	0.2547
417.125	0.2539
417.25	0.2547
417.375	0.2547
417.5	0.2547
417.625	0.2547
417.75	0.2547
417.875	0.2547
418.0	0.2547
418.125	0.2531
418.25	0.2547
418.375	0.2523
418.5	0.2515
418.625	0.2515
418.75	0.25
418.875	0.25
419.0	0.2452
419.125	0.2452
419.25	0.246
419.375	0.2452
419.5	0.2452
419.625	0.246
419.75	0.246
419.875	0.2452
420.0	0.2437
420.125	0.2444
420.25	0.2452
420.375	0.2452
420.5	0.2452
420.625	0.246
420.75	0.2452
420.875	0.2452
421.0	0.2452
421.125	0.2444
421.25	0.2452
421.375	0.2452
421.5	0.2444
421.625	0.2468
421.75	0.246
421.875	0.246
422.0	0.2452
422.125	0.246
422.25	0.2452
422.375	0.2468
422.5	0.2452
422.625	0.246
422.75	0.246
422.875	0.2452
423.0	0.2492
423.125	0.2468
423.25	0.2476
423.375	0.25
423.5	0.2492
423.625	0.2507
423.75	0.2492
423.875	0.2492
424.0	0.25
424.125	0.25
424.25	0.2507
424.375	0.2523
424.5	0.2523
424.625	0.2523
424.75	0.2547
424.875	0.2547
425.0	0.2547
425.125	0.2539
425.25	0.2547
425.375	0.2531
425.5	0.2515
425.625	0.2539
425.75	0.2539
425.875	0.2523
426.0	0.25
426.125	0.25
426.25	0.2492
426.375	0.2468
426.5	0.2484
426.625	0.2468
426.75	0.2452
426.875	0.2452
427.0	0.2452
427.125	0.2476
427.25	0.2452
427.375	0.2452
427.5	0.2452
427.625	0.2452
427.75	0.246
427.875	0.2468
428.0	0.246
428.125	0.2452
428.25	0.2444
428.375	0.246
428.5	0.2452
428.625	0.246
428.75	0.2452
428.875	0.2452
429.0	0.2452
429.125	0.2452
429.25	0.2452
429.375	0.2452
429.5	0.2468
429.625	0.2452
429.75	0.2452
429.875	0.2452
430.0	0.2452
430.125	0.2452
430.25	0.2468
430.375	0.2452
430.5	0.2452
430.625	0.2452
430.75	0.2452
430.875	0.246
431.0	0.246
431.125	0.2452
431.25	0.2452
431.375	0.2452
431.5	0.2476
431.625	0.2452
431.75	0.2476
431.875	0.2492
432.0	0.2476
432.125	0.2468
432.25	0.2476
432.375	0.2476
432.5	0.25
432.625	0.2476
432.75	0.25
432.875	0.25
433.0	0.2484
433.125	0.25
433.25	0.25
433.375	0.2484
433.5	0.2492
433.625	0.2476
433.75	0.25
433.875	0.25
434.0	0.25
434.125	0.2492
434.25	0.2468
434.375	0.2476
434.5	0.2437
434.625	0.246
434.75	0.2444
434.875	0.2437
435.0	0.2452
435.125	0.2421
435.25	0.2437
435.375	0.2437
435.5	0.2452
435.625	0.2421
435.75	0.2444
435.875	0.2421
436.0	0.2429
436.125	0.2452
436.25	0.2413
436.375	0.2452
436.5	0.2444
436.625	0.2437
436.75	0.2429
436.875	0.2413
437.0	0.2444
437.125	0.2437
437.25	0.2452
437.375	0.2437
437.5	0.2413
437.625	0.2444
437.75	0.2437
437.875	0.2429
438.0	0.2437
438.125	0.2437
438.25	0.2429
438.375	0.2429
438.5	0.2444
438.625	0.2452
438.75	0.2452
438.875	0.2444
439.0	0.2437
439.125	0.2452
439.25	0.2452
439.375	0.2437
439.5	0.2452
439.625	0.2452
439.75	0.2437
439.875	0.2452
440.0	0.2452
440.125	0.2476
440.25	0.2468
440.375	0.2452
440.5	0.246
440.625	0.2468
440.75	0.2476
440.875	0.246
441.0	0.2476
441.125	0.246
441.25	0.2452
441.375	0.246
441.5	0.2452
441.625	0.246
441.75	0.246
441.875	0.2452
442.0	0.246
442.125	0.2452
442.25	0.2452
442.375	0.2452
442.5	0.2444
442.625	0.2452
442.75	0.2452
442.875	0.2452
443.0	0.2437
443.125	0.2444
443.25	0.2421
443.375	0.2452
443.5	0.2421
443.625	0.2437
443.75	0.2452
443.875	0.2405
444.0	0.2421
444.125	0.2413
444.25	0.2421
444.375	0.2405
444.5	0.2413
444.625	0.2413
444.75	0.2413
444.875	0.2405
445.0	0.2405
445.125	0.2413
445.25	0.2429
445.375	0.2429
445.5	0.2413
445.625	0.2421
445.75	0.2405
445.875	0.2413
446.0	0.2405
446.125	0.2429
446.25	0.2429
446.375	0.2421
446.5	0.2413
446.625	0.2444
446.75	0.2405
446.875	0.2437
447.0	0.2452
447.125	0.2429
447.25	0.2444
447.375	0.2444
447.5	0.2437
447.625	0.2444
447.75	0.2444
447.875	0.2444
448.0	0.2452
448.125	0.2444
448.25	0.2444
448.375	0.2444
448.5	0.2437
448.625	0.2452
448.75	0.2452
448.875	0.2452
449.0	0.2444
449.125	0.2429
449.25	0.2437
449.375	0.2444
449.5	0.2413
449.625	0.2413
449.75	0.2444
449.875	0.2429
450.0	0.2429
450.125	0.2405
450.25	0.2429
450.375	0.2405
450.5	0.2413
450.625	0.2405
450.75	0.2421
450.875	0.2429
451.0	0.2405
451.125	0.2405
451.25	0.2413
451.375	0.2413
451.5	0.2413
451.625	0.2405
451.75	0.2444
451.875	0.2421
452.0	0.2444
452.125	0.2405
452.25	0.2429
452.375	0.2405
452.5	0.2413
452.625	0.2413
452.75	0.2429
452.875	0.2413
453.0	0.2444
453.125	0.2421
453.25	0.2405
453.375	0.2413
453.5	0.2444
453.625	0.2405
453.75	0.2421
453.875	0.2405
454.0	0.2429
454.125	0.2444
454.25	0.2413
454.375	0.2452
454.5	0.2429
454.625	0.2429
454.75	0.2444
454.875	0.2444
455.0	0.2444
455.125	0.2452
455.25	0.2429
455.375	0.2413
455.5	0.2405
455.625	0.2452
455.75	0.2452
455.875	0.2437
456.0	0.2437
456.125	0.2444
456.25	0.2452
456.375	0.2444
456.5	0.2452
456.625	0.2444
456.75	0.2444
456.875	0.2468
457.0	0.2452
457.125	0.2452
457.25	0.2429
457.375	0.2437
457.5	0.2452
457.625	0.2437
457.75	0.2444
457.875	0.2452
458.0	0.2452
458.125	0.2437
458.25	0.2452
458.375	0.2452
458.5	0.2452
458.625	0.2452
458.75	0.2452
458.875	0.2437
459.0	0.2452
459.125	0.2429
459.25	0.2421
459.375	0.2429
459.5	0.2437
459.625	0.2437
459.75	0.2421
459.875	0.2429
460.0	0.2413
460.125	0.2413
460.25	0.2437
460.375	0.2444
460.5	0.2429
460.625	0.2421
460.75	0.2452
460.875	0.2413
461.0	0.2437
461.125	0.2437
461.25	0.2437
461.375	0.2429
461.5	0.2437
461.625	0.2437
461.75	0.2444
461.875	0.2452
462.0	0.2452
462.125	0.2429
462.25	0.2437
462.375	0.2452
462.5	0.2452
462.625	0.2452
462.75	0.2421
462.875	0.2444
463.0	0.2429
463.125	0.2444
463.25	0.2444
463.375	0.2444
463.5	0.2429
463.625	0.2444
463.75	0.2421
463.875	0.2444
464.0	0.2444
464.125	0.2444
464.25	0.2444
464.375	0.2437
464.5	0.2429
464.625	0.2429
464.75	0.2444
464.875	0.2444
465.0	0.2444
465.125	0.2429
465.25	0.2452
465.375	0.2452
465.5	0.2437
465.625	0.2452
465.75	0.2452
465.875	0.2452
466.0	0.2444
466.125	0.246
466.25	0.2452
466.375	0.2429
466.5	0.2452
466.625	0.2444
466.75	0.2437
466.875	0.2452
467.0	0.2444
467.125	0.2444
467.25	0.2452
467.375	0.2444
467.5	0.2452
467.625	0.2452
467.75	0.2452
467.875	0.2452
468.0	0.2444
468.125	0.2444
468.25	0.2452
468.375	0.2444
468.5	0.2437
468.625	0.2421
468.75	0.2413
468.875	0.2405
469.0	0.2421
469.125	0.2405
469.25	0.2421
469.375	0.2429
469.5	0.2405
469.625	0.2405
469.75	0.2429
469.875	0.2413
470.0	0.2429
470.125	0.2405
470.25	0.2405
470.375	0.2413
470.5	0.2405
470.625	0.2429
470.75	0.2413
470.875	0.2405
471.0	0.2429
471.125	0.2429
471.25	0.2405
471.375	0.2421
471.5	0.2413
471.625	0.2405
471.75	0.2405
471.875	0.2437
472.0	0.2413
472.125	0.2413
472.25	0.2421
472.375	0.2413
472.5	0.2421
472.625	0.2429
472.75	0.2429
472.875	0.2429
473.0	0.2437
473.125	0.2429
473.25	0.2444
473.375	0.2444
473.5	0.2405
473.625	0.2444
473.75	0.2429
473.875	0.2421
474.0	0.2444
474.125	0.2421
474.25	0.2405
474.375	0.2421
474.5	0.2437
474.625	0.2413
474.75	0.2413
474.875	0.2421
475.0	0.2405
475.125	0.2413
475.25	0.2421
475.375	0.2437
475.5	0.2421
475.625	0.2405
475.75	0.2413
475.875	0.2405
476.0	0.2405
476.125	0.2429
476.25	0.2429
476.375	0.2405
476.5	0.2405
476.625	0.2405
476.75	0.2413
476.875	0.2413
477.0	0.2421
477.125	0.2429
477.25	0.2421
477.375	0.2405
477.5	0.2421
477.625	0.2413
477.75	0.2405
477.875	0.2413
478.0	0.2413
478.125	0.2437
478.25	0.2444
478.375	0.2421
478.5	0.2405
478.625	0.2437
478.75	0.2405
478.875	0.2444
479.0	0.2444
479.125	0.2421
479.25	0.2437
479.375	0.2444
479.5	0.2429
479.625	0.2437
479.75	0.2421
479.875	0.2437
480.0	0.2452
480.125	0.2413
480.25	0.2437
480.375	0.2413
480.5	0.2421
480.625	0.2444
480.75	0.2452
480.875	0.2429
481.0	0.2405
481.125	0.2452
481.25	0.2421
481.375	0.2452
481.5	0.2413
481.625	0.2444
481.75	0.2444
481.875	0.2444
482.0	0.2437
482.125	0.2429
482.25	0.2405
482.375	0.2437
482.5	0.2437
482.625	0.2444
482.75	0.2437
482.875	0.2429
483.0	0.2429
483.125	0.2444
483.25	0.2437
483.375	0.2429
483.5	0.2452
483.625	0.2444
483.75	0.2437
483.875	0.2444
484.0	0.2405
484.125	0.2444
484.25	0.2444
484.375	0.2444
484.5	0.2413
484.625	0.2437
484.75	0.2413
484.875	0.2421
485.0	0.2444
485.125	0.2429
485.25	0.2421
485.375	0.2444
485.5	0.2444
485.625	0.2413
485.75	0.2421
485.875	0.2437
486.0	0.2429
486.125	0.2429
486.25	0.2444
486.375	0.2437
486.5	0.2421
486.625	0.2452
486.75	0.2444
486.875	0.2421
487.0	0.2452
487.125	0.2444
487.25	0.2437
487.375	0.2437
487.5	0.2421
487.625	0.2429
487.75	0.2421
487.875	0.2437
488.0	0.2429
488.125	0.2444
488.25	0.2452
488.375	0.2444
488.5	0.2452
488.625	0.2452
488.75	0.2452
488.875	0.2437
489.0	0.2444
489.125	0.2437
489.25	0.2452
489.375	0.2444
489.5	0.2444
489.625	0.2437
489.75	0.2452
489.875	0.2437
490.0	0.2437
490.125	0.2452
490.25	0.246
490.375	0.2444
490.5	0.2452
490.625	0.2452
490.75	0.2444
490.875	0.2452
491.0	0.2452
491.125	0.2468
491.25	0.2452
491.375	0.246
491.5	0.2452
491.625	0.2452
491.75	0.2452
491.875	0.2452
492.0	0.2444
492.125	0.2452
492.25	0.2452
492.375	0.2452
492.5	0.2444
492.625	0.2452
492.75	0.2452
492.875	0.2429
493.0	0.2429
493.125	0.2452
493.25	0.2437
493.375	0.2452
493.5	0.2452
493.625	0.2452
493.75	0.2452
493.875	0.2437
494.0	0.2437
494.125	0.2452
494.25	0.2444
494.375	0.2452
494.5	0.2421
494.625	0.2452
494.75	0.2452
494.875	0.2452
495.0	0.2429
495.125	0.2429
495.25	0.2452
495.375	0.2437
495.5	0.2437
495.625	0.2437
495.75	0.2444
495.875	0.2405
496.0	0.2437
496.125	0.2444
496.25	0.2437
496.375	0.2452
496.5	0.2437
496.625	0.2437
496.75	0.2444
496.875	0.2437
497.0	0.2421
497.125	0.2437
497.25	0.2429
