844.125	0.2342
844.0	0.235
843.875	0.235
843.75	0.2358
843.625	0.2358
843.5	0.2358
843.375	0.2342
843.25	0.2342
843.125	0.2334
843.0	0.235
842.875	0.235
842.75	0.2358
842.625	0.235
842.5	0.235
842.375	0.2342
842.25	0.2342
842.125	0.2358
842.0	0.2334
841.875	0.235
841.75	0.2358
841.625	0.2358
841.5	0.2358
841.375	0.2358
841.25	0.235
841.125	0.2334
841.0	0.2334
840.875	0.2342
840.75	0.2342
840.625	0.2358
840.5	0.235
840.375	0.235
840.25	0.2358
840.125	0.2358
840.0	0.2358
839.875	0.235
839.75	0.2342
839.625	0.2342
839.5	0.2358
839.375	0.2342
839.25	0.2342
839.125	0.235
839.0	0.2342
838.875	0.235
838.75	0.2358
838.625	0.235
838.5	0.235
838.375	0.2358
838.25	0.235
838.125	0.2358
838.0	0.2358
837.875	0.2327
837.75	0.2342
837.625	0.2358
837.5	0.2358
837.375	0.2358
837.25	0.2358
837.125	0.2358
837.0	0.2358
836.875	0.235
836.75	0.2358
836.625	0.2342
836.5	0.235
836.375	0.2358
836.25	0.2358
836.125	0.2358
836.0	0.2358
835.875	0.2358
835.75	0.2358
835.625	0.2358
835.5	0.235
835.375	0.2358
835.25	0.2358
835.125	0.235
835.0	0.2358
834.875	0.2358
834.75	0.2358
834.625	0.2358
834.5	0.2358
834.375	0.2358
834.25	0.235
834.125	0.2358
834.0	0.2358
833.875	0.235
833.75	0.2342
833.625	0.2342
833.5	0.2358
833.375	0.2358
833.25	0.2358
833.125	0.2358
833.0	0.2358
832.875	0.235
832.75	0.2342
832.625	0.2358
832.5	0.2358
832.375	0.2358
832.25	0.2358
832.125	0.2358
832.0	0.235
831.875	0.2358
831.75	0.2358
831.625	0.2358
831.5	0.2358
831.375	0.2358
831.25	0.2366
831.125	0.2358
831.0	0.2358
830.875	0.2358
830.75	0.2358
830.625	0.2358
830.5	0.2358
830.375	0.2358
830.25	0.2342
830.125	0.2358
830.0	0.2358
829.875	0.2358
829.75	0.2358
829.625	0.2358
829.5	0.2358
829.375	0.2358
829.25	0.2358
829.125	0.2358
829.0	0.2358
828.875	0.2358
828.75	0.2358
828.625	0.2366
828.5	0.2358
828.375	0.2358
828.25	0.2358
828.125	0.2358
828.0	0.2358
827.875	0.2358
827.75	0.2358
827.625	0.2366
827.5	0.2358
827.375	0.2366
827.25	0.2358
827.125	0.2358
827.0	0.2342
826.875	0.2358
826.75	0.2358
826.625	0.2366
826.5	0.2358
826.375	0.2358
826.25	0.235
826.125	0.2358
826.0	0.2358
825.875	0.2358
825.75	0.2366
825.625	0.2358
825.5	0.235
825.375	0.2358
825.25	0.235
825.125	0.2358
825.0	0.2358
824.875	0.2358
824.75	0.2358
824.625	0.2358
824.5	0.2358
824.375	0.2358
824.25	0.235
824.125	0.2374
824.0	0.2366
823.875	0.2358
823.75	0.2358
823.625	0.2358
823.5	0.2358
823.375	0.2358
823.25	0.2358
823.125	0.2358
823.0	0.2358
822.875	0.2358
822.75	0.2358
822.625	0.2358
822.5	0.2358
822.375	0.2358
822.25	0.2358
822.125	0.2358
822.0	0.2358
821.875	0.2358
821.75	0.2358
821.625	0.2358
821.5	0.235
821.375	0.235
821.25	0.235
821.125	0.2358
821.0	0.2358
820.875	0.2358
820.75	0.235
820.625	0.2358
820.5	0.2342
820.375	0.235
820.25	0.2358
820.125	0.2358
820.0	0.235
819.875	0.2358
819.75	0.2358
819.625	0.2358
819.5	0.235
819.375	0.2358
819.25	0.235
819.125	0.235
819.0	0.2358
818.875	0.235
818.75	0.2358
818.625	0.2374
818.5	0.2358
818.375	0.2358
818.25	0.2358
818.125	0.2358
818.0	0.2358
817.875	0.2358
817.75	0.2358
817.625	0.2358
817.5	0.235
817.375	0.2358
817.25	0.2374
817.125	0.2358
817.0	0.235
816.875	0.2358
816.75	0.2358
816.625	0.2358
816.5	0.2374
816.375	0.2358
816.25	0.2358
816.125	0.2358
816.0	0.2358
815.875	0.2358
815.75	0.2358
815.625	0.2358
815.5	0.2358
815.375	0.2358
815.25	0.2358
815.125	0.2358
815.0	0.2358
814.875	0.2358
814.75	0.2358
814.625	0.2358
814.5	0.2358
814.375	0.2358
814.25	0.2358
814.125	0.2358
814.0	0.2358
813.875	0.2358
813.75	0.2358
813.625	0.2358
813.5	0.2358
813.375	0.2358
813.25	0.2358
813.125	0.2366
813.0	0.2366
812.875	0.2358
812.75	0.2358
812.625	0.2358
812.5	0.2382
812.375	0.2358
812.25	0.2358
812.125	0.2358
812.0	0.2358
811.875	0.2366
811.75	0.2358
811.625	0.2358
811.5	0.2358
811.375	0.2358
811.25	0.2358
811.125	0.2374
811.0	0.2358
810.875	0.2358
810.75	0.2358
810.625	0.2358
810.5	0.2358
810.375	0.2358
810.25	0.2358
810.125	0.2358
810.0	0.2358
809.875	0.2358
809.75	0.2358
809.625	0.2358
809.5	0.2358
809.375	0.2358
809.25	0.2358
809.125	0.2358
809.0	0.2366
808.875	0.2358
808.75	0.2358
808.625	0.2358
808.5	0.2358
808.375	0.2366
808.25	0.2358
808.125	0.2358
808.0	0.2366
807.875	0.2374
807.75	0.2358
807.625	0.2358
807.5	0.2358
807.375	0.2374
807.25	0.2366
807.125	0.2358
807.0	0.2374
806.875	0.2358
806.75	0.2358
806.625	0.2358
806.5	0.2358
806.375	0.2358
806.25	0.2358
806.125	0.2358
806.0	0.2358
805.875	0.2358
805.75	0.2358
805.625	0.2358
805.5	0.2358
805.375	0.2358
805.25	0.2358
805.125	0.2358
805.0	0.2358
804.875	0.2358
804.75	0.2358
804.625	0.2358
804.5	0.2358
804.375	0.2358
804.25	0.2358
804.125	0.235
804.0	0.2358
803.875	0.2358
803.75	0.2358
803.625	0.2358
803.5	0.2358
803.375	0.2358
803.25	0.2358
803.125	0.2358
803.0	0.2358
802.875	0.235
802.75	0.2358
802.625	0.2358
802.5	0.2358
802.375	0.2358
802.25	0.2358
802.125	0.235
802.0	0.2358
801.875	0.2358
801.75	0.2358
801.625	0.2358
801.5	0.2358
801.375	0.2374
801.25	0.2397
801.125	0.2405
801.0	0.2397
800.875	0.2397
800.75	0.2413
800.625	0.2413
800.5	0.2405
800.375	0.2405
800.25	0.2413
800.125	0.2405
800.0	0.2421
799.875	0.2421
799.75	0.2405
799.625	0.2405
799.5	0.2405
799.375	0.2405
799.25	0.2405
799.125	0.2397
799.0	0.2389
798.875	0.2389
798.75	0.2397
798.625	0.2405
798.5	0.2405
798.375	0.2382
798.25	0.2382
798.125	0.2374
798.0	0.2366
797.875	0.2374
797.75	0.2366
797.625	0.2389
797.5	0.2366
797.375	0.2366
797.25	0.2358
797.125	0.2358
797.0	0.2374
796.875	0.2358
796.75	0.2358
796.625	0.2358
796.5	0.2358
796.375	0.2366
796.25	0.2358
796.125	0.2366
796.0	0.2358
795.875	0.2358
795.75	0.2374
795.625	0.2358
795.5	0.2358
795.375	0.2358
795.25	0.235
795.125	0.2366
795.0	0.2358
794.875	0.2366
794.75	0.2358
794.625	0.2358
794.5	0.2358
794.375	0.2358
794.25	0.2358
794.125	0.2358
794.0	0.2358
793.875	0.2358
793.75	0.2358
793.625	0.2358
793.5	0.2358
793.375	0.2358
793.25	0.2358
793.125	0.2374
793.0	0.2358
792.875	0.2358
792.75	0.2358
792.625	0.2358
792.5	0.2358
792.375	0.2358
792.25	0.2358
792.125	0.2358
792.0	0.2366
791.875	0.2366
791.75	0.2358
791.625	0.2366
791.5	0.2366
791.375	0.2358
791.25	0.2358
791.125	0.2358
791.0	0.2358
790.875	0.2358
790.75	0.2358
790.625	0.2358
790.5	0.2358
790.375	0.2358
790.25	0.2358
790.125	0.2366
790.0	0.2358
789.875	0.2358
789.75	0.2366
789.625	0.2358
789.5	0.2358
789.375	0.2366
789.25	0.2358
789.125	0.2366
789.0	0.2358
788.875	0.2358
788.75	0.2382
788.625	0.2358
788.5	0.2358
788.375	0.2358
788.25	0.2358
788.125	0.2366
788.0	0.2358
787.875	0.2358
787.75	0.2358
787.625	0.2358
787.5	0.2358
787.375	0.2358
787.25	0.2358
787.125	0.2358
787.0	0.2358
786.875	0.2358
786.75	0.2358
786.625	0.2358
786.5	0.2366
786.375	0.2366
786.25	0.2358
786.125	0.235
786.0	0.2358
785.875	0.2374
785.75	0.2382
785.625	0.2358
785.5	0.2358
785.375	0.2366
785.25	0.2358
785.125	0.2358
785.0	0.2358
784.875	0.2358
784.75	0.2382
784.625	0.2358
784.5	0.2366
784.375	0.2374
784.25	0.2366
784.125	0.2358
784.0	0.2358
783.875	0.2358
783.75	0.2358
783.625	0.2358
783.5	0.2358
783.375	0.2366
783.25	0.2382
783.125	0.2366
783.0	0.2358
782.875	0.2366
782.75	0.2358
782.625	0.2374
782.5	0.2358
782.375	0.2358
782.25	0.2358
782.125	0.2358
782.0	0.2358
781.875	0.2358
781.75	0.2358
781.625	0.2358
781.5	0.2358
781.375	0.2358
781.25	0.2358
781.125	0.2366
781.0	0.2358
780.875	0.2366
780.75	0.2358
780.625	0.2358
780.5	0.2358
780.375	0.2358
780.25	0.2358
780.125	0.235
780.0	0.2358
779.875	0.2358
779.75	0.2358
779.625	0.235
779.5	0.2358
779.375	0.235
779.25	0.2358
779.125	0.2366
779.0	0.2366
778.875	0.2358
778.75	0.2358
778.625	0.2358
778.5	0.2358
778.375	0.2358
778.25	0.2358
778.125	0.2358
778.0	0.2358
777.875	0.2358
777.75	0.2358
777.625	0.2358
777.5	0.2358
777.375	0.2358
777.25	0.2358
777.125	0.2358
777.0	0.2358
776.875	0.2358
776.75	0.2358
776.625	0.2358
776.5	0.2358
776.375	0.2358
776.25	0.2358
776.125	0.2358
776.0	0.2358
775.875	0.2358
775.75	0.2358
775.625	0.2358
775.5	0.2342
775.375	0.2358
775.25	0.2358
775.125	0.235
775.0	0.2342
774.875	0.2358
774.75	0.2358
774.625	0.2366
774.5	0.2358
774.375	0.235
774.25	0.2358
774.125	0.2358
774.0	0.2358
773.875	0.2358
773.75	0.2358
773.625	0.2358
773.5	0.2358
773.375	0.2358
773.25	0.2358
773.125	0.2358
773.0	0.2358
772.875	0.2358
772.75	0.2358
772.625	0.2358
772.5	0.235
772.375	0.2358
772.25	0.2358
772.125	0.2358
772.0	0.2358
771.875	0.2358
771.75	0.2358
771.625	0.2358
771.5	0.2358
771.375	0.2358
771.25	0.2358
771.125	0.2358
771.0	0.2358
770.875	0.235
770.75	0.2358
770.625	0.2358
770.5	0.2358
770.375	0.235
770.25	0.2342
770.125	0.2358
770.0	0.235
769.875	0.2358
769.75	0.2358
769.625	0.2358
769.5	0.235
769.375	0.2358
769.25	0.235
769.125	0.2358
769.0	0.2358
768.875	0.235
768.75	0.2358
768.625	0.2358
768.5	0.2358
768.375	0.2358
768.25	0.2358
768.125	0.235
768.0	0.2358
767.875	0.2358
767.75	0.2358
767.625	0.2366
767.5	0.2358
767.375	0.2358
767.25	0.2358
767.125	0.2366
767.0	0.2358
766.875	0.2358
766.75	0.2358
766.625	0.2358
766.5	0.2358
766.375	0.2358
766.25	0.235
766.125	0.235
766.0	0.2342
765.875	0.2334
765.75	0.235
765.625	0.2358
765.5	0.235
765.375	0.235
765.25	0.235
765.125	0.2358
765.0	0.2342
764.875	0.235
764.75	0.235
764.625	0.2358
764.5	0.235
764.375	0.2358
764.25	0.2358
764.125	0.2342
764.0	0.235
763.875	0.2358
763.75	0.2358
763.625	0.2334
763.5	0.2327
763.375	0.2327
763.25	0.2319
763.125	0.2311
763.0	0.2319
762.875	0.2311
762.75	0.2311
762.625	0.2311
762.5	0.2303
762.375	0.2311
762.25	0.2311
762.125	0.2303
762.0	0.2311
761.875	0.2311
761.75	0.2311
761.625	0.2311
761.5	0.2327
761.375	0.2311
761.25	0.2311
761.125	0.2311
761.0	0.2311
760.875	0.2311
760.75	0.2311
760.625	0.2303
760.5	0.2311
760.375	0.2311
760.25	0.2319
760.125	0.2319
760.0	0.2319
759.875	0.2334
759.75	0.2327
759.625	0.2334
759.5	0.2327
759.375	0.235
759.25	0.235
759.125	0.2358
759.0	0.235
758.875	0.235
758.75	0.2358
758.625	0.2358
758.5	0.2358
758.375	0.2358
758.25	0.2358
758.125	0.2366
758.0	0.2366
757.875	0.2366
757.75	0.2366
757.625	0.2366
757.5	0.2358
757.375	0.2374
757.25	0.2366
757.125	0.2366
757.0	0.2358
756.875	0.2366
756.75	0.2358
756.625	0.2358
756.5	0.2358
756.375	0.2358
756.25	0.2358
756.125	0.2382
756.0	0.2366
755.875	0.2374
755.75	0.2358
755.625	0.2358
755.5	0.2358
755.375	0.2358
755.25	0.2358
755.125	0.2366
755.0	0.2366
754.875	0.2358
754.75	0.2358
754.625	0.2358
754.5	0.2358
754.375	0.2358
754.25	0.2366
754.125	0.2374
754.0	0.2366
753.875	0.2366
753.75	0.2382
753.625	0.2358
753.5	0.2358
753.375	0.2382
753.25	0.2366
753.125	0.2366
753.0	0.2374
752.875	0.2358
752.75	0.2366
752.625	0.2374
752.5	0.2358
752.375	0.2358
752.25	0.235
752.125	0.2342
752.0	0.2334
751.875	0.2334
751.75	0.2327
751.625	0.2319
751.5	0.2327
751.375	0.2327
751.25	0.2311
751.125	0.2311
751.0	0.2311
750.875	0.2311
750.75	0.2319
750.625	0.2327
750.5	0.2311
750.375	0.2311
750.25	0.2311
750.125	0.2311
750.0	0.2311
749.875	0.2334
749.75	0.2311
749.625	0.2311
749.5	0.2311
749.375	0.2327
749.25	0.2327
749.125	0.2311
749.0	0.2311
748.875	0.2311
748.75	0.2311
748.625	0.2311
748.5	0.2311
748.375	0.2311
748.25	0.2319
748.125	0.2311
748.0	0.2303
747.875	0.2311
747.75	0.2311
747.625	0.2311
747.5	0.2311
747.375	0.2311
747.25	0.2311
747.125	0.2319
747.0	0.2311
746.875	0.2311
746.75	0.2311
746.625	0.2303
746.5	0.2311
746.375	0.2287
746.25	0.2303
746.125	0.2303
746.0	0.2295
745.875	0.2295
745.75	0.2295
745.625	0.2295
745.5	0.2303
745.375	0.2295
745.25	0.2287
745.125	0.2279
745.0	0.2279
744.875	0.2264
744.75	0.2264
744.625	0.2264
744.5	0.2264
744.375	0.2272
744.25	0.2264
744.125	0.2264
744.0	0.2264
743.875	0.2264
743.75	0.2264
743.625	0.2264
743.5	0.2264
743.375	0.2256
743.25	0.2264
743.125	0.2264
743.0	0.2264
742.875	0.2264
742.75	0.2272
742.625	0.2264
742.5	0.2264
742.375	0.2264
742.25	0.2272
742.125	0.2264
742.0	0.2279
741.875	0.2279
741.75	0.2264
741.625	0.2272
741.5	0.2264
741.375	0.2272
741.25	0.2279
741.125	0.2295
741.0	0.2279
740.875	0.2272
740.75	0.2311
740.625	0.2311
740.5	0.2311
740.375	0.2311
740.25	0.2311
740.125	0.2311
740.0	0.2311
739.875	0.2303
739.75	0.2311
739.625	0.2311
739.5	0.2319
739.375	0.2311
739.25	0.2311
739.125	0.2319
739.0	0.2311
738.875	0.2311
738.75	0.2334
738.625	0.2319
738.5	0.235
738.375	0.2342
738.25	0.2327
738.125	0.2334
738.0	0.2334
737.875	0.2334
737.75	0.2327
737.625	0.2319
737.5	0.2327
737.375	0.2342
737.25	0.2311
737.125	0.2334
737.0	0.2327
736.875	0.235
736.75	0.2334
736.625	0.2342
736.5	0.2342
736.375	0.2311
736.25	0.2358
736.125	0.2334
736.0	0.2342
735.875	0.2334
735.75	0.2342
735.625	0.235
735.5	0.2358
735.375	0.2342
735.25	0.235
735.125	0.2342
735.0	0.235
734.875	0.2358
734.75	0.2358
734.625	0.2358
734.5	0.2358
734.375	0.2327
734.25	0.2342
734.125	0.235
734.0	0.2358
733.875	0.2358
733.75	0.2358
733.625	0.235
733.5	0.235
733.375	0.2358
733.25	0.2358
733.125	0.2358
733.0	0.2358
732.875	0.2358
732.75	0.2358
732.625	0.2358
732.5	0.2358
732.375	0.2358
732.25	0.2358
732.125	0.2358
732.0	0.2358
731.875	0.2358
731.75	0.2358
731.625	0.2358
731.5	0.2358
731.375	0.2358
731.25	0.2358
731.125	0.235
731.0	0.2358
730.875	0.235
730.75	0.2358
730.625	0.2358
730.5	0.2358
730.375	0.2358
730.25	0.2358
730.125	0.2358
730.0	0.2342
729.875	0.2358
729.75	0.2342
729.625	0.2358
729.5	0.2358
729.375	0.2342
729.25	0.2358
729.125	0.2342
729.0	0.235
728.875	0.2358
728.75	0.2358
728.625	0.2358
728.5	0.2358
728.375	0.235
728.25	0.2358
728.125	0.2334
728.0	0.235
727.875	0.2358
727.75	0.2358
727.625	0.2358
727.5	0.2358
727.375	0.235
727.25	0.235
727.125	0.2342
727.0	0.2334
726.875	0.235
726.75	0.2342
726.625	0.235
726.5	0.235
726.375	0.2319
726.25	0.235
726.125	0.2342
726.0	0.235
725.875	0.2334
725.75	0.2358
725.625	0.2342
725.5	0.2311
725.375	0.2327
725.25	0.2334
725.125	0.235
725.0	0.2334
724.875	0.2327
724.75	0.2319
724.625	0.2327
724.5	0.235
724.375	0.2342
724.25	0.2342
724.125	0.2327
724.0	0.235
723.875	0.2358
723.75	0.2358
723.625	0.2327
723.5	0.2334
723.375	0.2358
723.25	0.2334
723.125	0.2342
723.0	0.2342
722.875	0.2342
722.75	0.235
722.625	0.2358
722.5	0.2358
722.375	0.2358
722.25	0.2334
722.125	0.2342
722.0	0.235
721.875	0.2358
721.75	0.2334
721.625	0.2358
721.5	0.2342
721.375	0.235
721.25	0.2358
721.125	0.2358
721.0	0.2358
720.875	0.2327
720.75	0.2334
720.625	0.2358
720.5	0.2342
720.375	0.2342
720.25	0.2358
720.125	0.2342
720.0	0.2342
719.875	0.2358
719.75	0.2342
719.625	0.235
719.5	0.2334
719.375	0.2334
719.25	0.2358
719.125	0.2327
719.0	0.2342
718.875	0.2342
718.75	0.2334
718.625	0.2342
718.5	0.2342
718.375	0.2334
718.25	0.235
718.125	0.2358
718.0	0.2327
717.875	0.2342
717.75	0.235
717.625	0.235
717.5	0.235
717.375	0.2342
717.25	0.235
717.125	0.2334
717.0	0.2327
716.875	0.2334
716.75	0.235
716.625	0.2334
716.5	0.235
716.375	0.2334
716.25	0.2334
716.125	0.2334
716.0	0.235
715.875	0.2358
715.75	0.2358
715.625	0.235
715.5	0.2358
715.375	0.2358
715.25	0.235
715.125	0.235
715.0	0.235
714.875	0.2358
714.75	0.235
714.625	0.2358
714.5	0.2358
714.375	0.2366
714.25	0.2366
714.125	0.2358
714.0	0.2358
713.875	0.235
713.75	0.2358
713.625	0.2358
713.5	0.2358
713.375	0.2358
713.25	0.2358
713.125	0.2358
713.0	0.2334
712.875	0.2358
712.75	0.2358
712.625	0.2358
712.5	0.2358
712.375	0.2366
712.25	0.2358
712.125	0.2366
712.0	0.2358
711.875	0.235
711.75	0.2358
711.625	0.2358
711.5	0.2358
711.375	0.2358
711.25	0.235
711.125	0.2358
711.0	0.2358
710.875	0.2358
710.75	0.235
710.625	0.2342
710.5	0.235
710.375	0.2358
710.25	0.2358
710.125	0.2358
710.0	0.2342
709.875	0.2342
709.75	0.235
709.625	0.235
709.5	0.2342
709.375	0.2334
709.25	0.2334
709.125	0.2358
709.0	0.235
708.875	0.2334
708.75	0.2334
708.625	0.2334
708.5	0.2334
708.375	0.2358
708.25	0.2342
708.125	0.2334
708.0	0.2327
707.875	0.2342
707.75	0.2319
707.625	0.2342
707.5	0.2319
707.375	0.235
707.25	0.2334
707.125	0.2311
707.0	0.2358
706.875	0.2319
706.75	0.2319
706.625	0.2334
706.5	0.2334
706.375	0.2342
706.25	0.2311
706.125	0.2334
706.0	0.2327
705.875	0.2342
705.75	0.2334
705.625	0.2342
705.5	0.2319
705.375	0.2342
705.25	0.2334
705.125	0.2342
705.0	0.2327
704.875	0.2319
704.75	0.2342
704.625	0.2327
704.5	0.2319
704.375	0.2327
704.25	0.2334
704.125	0.235
704.0	0.2327
703.875	0.2358
703.75	0.2358
703.625	0.2358
703.5	0.2319
703.375	0.2358
703.25	0.2358
703.125	0.2334
703.0	0.2358
702.875	0.235
702.75	0.2334
702.625	0.235
702.5	0.2358
702.375	0.2342
702.25	0.2334
702.125	0.235
702.0	0.2342
701.875	0.235
701.75	0.2358
701.625	0.2334
701.5	0.2342
701.375	0.2358
701.25	0.2342
