515.5	1.7334
515.625	1.7358
515.75	1.7374
515.875	1.7413
516.0	1.7421
516.125	1.7452
516.25	1.746
516.375	1.75
516.5	1.7507
516.625	1.7547
516.75	1.7586
516.875	1.7602
517.0	1.761
517.125	1.7641
517.25	1.7641
517.375	1.7688
517.5	1.7696
517.625	1.7735
517.75	1.7735
517.875	1.7743
518.0	1.7783
518.125	1.7783
518.25	1.783
518.375	1.783
518.5	1.7877
518.625	1.7877
518.75	1.7877
518.875	1.7924
519.0	1.7924
519.125	1.7963
519.25	1.7971
519.375	1.8011
519.5	1.8018
519.625	1.8018
519.75	1.8026
519.875	1.8066
520.0	1.8097
520.125	1.8105
520.25	1.8113
520.375	1.8128
520.5	1.8136
520.625	1.816
520.75	1.8168
520.875	1.8183
521.0	1.8207
521.125	1.8246
521.25	1.8254
521.375	1.8262
521.5	1.8254
521.625	1.827
521.75	1.8309
521.875	1.8317
522.0	1.8349
522.125	1.8349
522.25	1.8364
522.375	1.8396
522.5	1.8396
522.625	1.8443
522.75	1.8443
522.875	1.849
523.0	1.8466
523.125	1.849
523.25	1.8537
523.375	1.8537
523.5	1.8584
523.625	1.8584
523.75	1.8592
523.875	1.8632
524.0	1.8632
524.125	1.8632
524.25	1.8632
524.375	1.8679
524.5	1.871
524.625	1.8726
524.75	1.8726
524.875	1.8742
525.0	1.8773
525.125	1.8773
525.25	1.8805
525.375	1.882
525.5	1.8844
525.625	1.8844
525.75	1.8867
525.875	1.8867
526.0	1.8899
526.125	1.8915
526.25	1.8922
526.375	1.8922
526.5	1.8962
526.625	1.8962
526.75	1.8977
526.875	1.9009
527.0	1.9025
527.125	1.9056
527.25	1.9056
527.375	1.908
527.5	1.9103
527.625	1.9103
527.75	1.9127
527.875	1.915
528.0	1.9174
528.125	1.9198
528.25	1.9198
528.375	1.9198
528.5	1.9245
528.625	1.9245
528.75	1.9292
528.875	1.9292
529.0	1.9292
529.125	1.9308
529.25	1.9339
529.375	1.9347
529.5	1.9386
529.625	1.9386
529.75	1.9433
529.875	1.9433
530.0	1.9465
530.125	1.9457
530.25	1.9488
530.375	1.9512
530.5	1.9528
530.625	1.9536
530.75	1.9551
530.875	1.9575
531.0	1.9591
531.125	1.9622
531.25	1.963
531.375	1.9661
531.5	1.9669
531.625	1.9669
531.75	1.9701
531.875	1.9716
532.0	1.9732
532.125	1.9748
532.25	1.9764
532.375	1.9764
532.5	1.9803
532.625	1.9803
532.75	1.9811
532.875	1.9858
533.0	1.9866
533.125	1.9882
533.25	1.9905
533.375	1.9905
533.5	1.9913
533.625	1.9952
533.75	1.9952
533.875	1.9952
534.0	2.0
534.125	2.0007
534.25	2.0015
534.375	2.0031
534.5	2.0047
534.625	2.0047
534.75	2.0055
534.875	2.0117
535.0	2.0094
535.125	2.0141
535.25	2.0141
535.375	2.0165
535.5	2.0157
535.625	2.0188
535.75	2.0235
535.875	2.0235
536.0	2.0212
536.125	2.0235
536.25	2.0235
536.375	2.0283
536.5	2.0283
536.625	2.0283
536.75	2.0306
536.875	2.033
537.0	2.033
537.125	2.0338
537.25	2.0377
537.375	2.0377
537.5	2.0416
537.625	2.0424
537.75	2.0424
537.875	2.0432
538.0	2.0455
538.125	2.0495
538.25	2.0479
538.375	2.0511
538.5	2.0495
538.625	2.0518
538.75	2.0526
538.875	2.055
539.0	2.0566
539.125	2.0566
539.25	2.0589
539.375	2.0597
539.5	2.0581
539.625	2.0589
539.75	2.0613
539.875	2.066
540.0	2.0644
540.125	2.066
540.25	2.0683
540.375	2.0715
540.5	2.0723
540.625	2.0707
540.75	2.0738
540.875	2.0754
541.0	2.0801
541.125	2.0801
541.25	2.0801
541.375	2.0809
541.5	2.0817
541.625	2.0849
541.75	2.0849
541.875	2.088
542.0	2.0888
542.125	2.0896
542.25	2.0896
542.375	2.0896
542.5	2.0943
542.625	2.0943
542.75	2.0951
542.875	2.0943
543.0	2.0974
543.125	2.099
543.25	2.099
543.375	2.0998
543.5	2.1022
543.625	2.1037
543.75	2.1037
543.875	2.1069
544.0	2.1084
544.125	2.1092
544.25	2.1084
544.375	2.1116
544.5	2.1132
544.625	2.11
544.75	2.1132
544.875	2.1132
545.0	2.1139
545.125	2.1139
545.25	2.1171
545.375	2.1179
545.5	2.1187
545.625	2.1226
545.75	2.121
545.875	2.1226
546.0	2.1234
546.125	2.125
546.25	2.1273
546.375	2.1257
546.5	2.1273
546.625	2.1273
546.75	2.1273
546.875	2.1273
547.0	2.1289
547.125	2.132
547.25	2.132
547.375	2.1344
547.5	2.1336
547.625	2.1336
547.75	2.1367
547.875	2.1375
548.0	2.1391
548.125	2.1391
548.25	2.1415
548.375	2.1415
548.5	2.1422
548.625	2.1415
548.75	2.1438
548.875	2.147
549.0	2.147
549.125	2.1462
549.25	2.1485
549.375	2.1509
549.5	2.1517
549.625	2.1548
549.75	2.154
549.875	2.1533
550.0	2.1556
550.125	2.1564
550.25	2.1595
550.375	2.1603
550.5	2.1603
550.625	2.1603
550.75	2.1643
550.875	2.1627
551.0	2.1627
551.125	2.165
551.25	2.165
551.375	2.1658
551.5	2.1682
551.625	2.1698
551.75	2.1698
551.875	2.1698
552.0	2.1713
552.125	2.1729
552.25	2.1745
552.375	2.1745
552.5	2.1745
552.625	2.1745
552.75	2.1776
552.875	2.1792
553.0	2.1792
553.125	2.18
553.25	2.1792
553.375	2.1831
553.5	2.1831
553.625	2.1839
553.75	2.1847
553.875	2.1886
554.0	2.1878
554.125	2.1886
554.25	2.1902
554.375	2.191
554.5	2.1886
554.625	2.1926
554.75	2.1933
554.875	2.1933
555.0	2.1933
555.125	2.1941
555.25	2.1949
555.375	2.1949
555.5	2.1949
555.625	2.1981
555.75	2.1981
555.875	2.1996
556.0	2.2012
556.125	2.2028
556.25	2.2028
556.375	2.2051
556.5	2.2067
556.625	2.2067
556.75	2.2075
556.875	2.2075
557.0	2.2099
557.125	2.2075
557.25	2.2106
557.375	2.2122
557.5	2.2122
557.625	2.2122
557.75	2.2169
557.875	2.2154
558.0	2.2169
558.125	2.2169
558.25	2.2169
558.375	2.2169
558.5	2.2169
558.625	2.2185
558.75	2.2193
558.875	2.2216
559.0	2.2216
559.125	2.2216
559.25	2.2216
559.375	2.2224
559.5	2.2248
559.625	2.2232
559.75	2.2232
559.875	2.2224
560.0	2.2264
560.125	2.2264
560.25	2.2272
560.375	2.2279
560.5	2.2311
560.625	2.2311
560.75	2.2311
560.875	2.2311
561.0	2.2319
561.125	2.2327
561.25	2.2358
561.375	2.2358
561.5	2.2358
561.625	2.2358
561.75	2.2374
561.875	2.2366
562.0	2.2358
562.125	2.2397
562.25	2.2405
562.375	2.2405
562.5	2.2405
562.625	2.2444
562.75	2.2452
562.875	2.2452
563.0	2.2476
563.125	2.2468
563.25	2.2452
563.375	2.2492
563.5	2.2484
563.625	2.25
563.75	2.25
563.875	2.2523
564.0	2.2531
564.125	2.2547
564.25	2.2539
564.375	2.2547
564.5	2.2547
564.625	2.257
564.75	2.2562
564.875	2.257
565.0	2.2578
565.125	2.257
565.25	2.2594
565.375	2.2594
565.5	2.2594
565.625	2.2602
565.75	2.2594
565.875	2.2594
566.0	2.2602
566.125	2.261
566.25	2.2641
566.375	2.2641
566.5	2.2641
566.625	2.2649
566.75	2.2649
566.875	2.2657
567.0	2.2641
567.125	2.2688
567.25	2.268
567.375	2.2672
567.5	2.2688
567.625	2.2704
567.75	2.272
567.875	2.272
568.0	2.2727
568.125	2.2712
568.25	2.2735
568.375	2.2735
568.5	2.2735
568.625	2.2735
568.75	2.2743
568.875	2.2759
569.0	2.2735
569.125	2.2751
569.25	2.2735
569.375	2.2759
569.5	2.2775
569.625	2.2775
569.75	2.2767
569.875	2.2775
570.0	2.2783
