827.75	0.033
827.625	0.033
827.5	0.033
827.375	0.0338
827.25	0.033
827.125	0.033
827.0	0.0345
826.875	0.033
826.75	0.0338
826.625	0.033
826.5	0.033
826.375	0.033
826.25	0.033
826.125	0.033
826.0	0.0322
825.875	0.033
825.75	0.033
825.625	0.033
825.5	0.033
825.375	0.033
825.25	0.033
825.125	0.033
825.0	0.033
824.875	0.033
824.75	0.033
824.625	0.033
824.5	0.033
824.375	0.033
824.25	0.033
824.125	0.033
824.0	0.033
823.875	0.0345
823.75	0.033
823.625	0.033
823.5	0.0345
823.375	0.0322
823.25	0.033
823.125	0.0338
823.0	0.0338
822.875	0.033
822.75	0.033
822.625	0.033
822.5	0.0338
822.375	0.033
822.25	0.033
822.125	0.033
822.0	0.0338
821.875	0.033
821.75	0.033
821.625	0.0338
821.5	0.033
821.375	0.033
821.25	0.0338
821.125	0.033
821.0	0.0338
820.875	0.033
820.75	0.033
820.625	0.0338
820.5	0.0345
820.375	0.033
820.25	0.0353
820.125	0.033
820.0	0.033
819.875	0.033
819.75	0.033
819.625	0.033
819.5	0.033
819.375	0.033
819.25	0.033
819.125	0.033
819.0	0.033
818.875	0.0322
818.75	0.033
818.625	0.0338
818.5	0.033
818.375	0.033
818.25	0.033
818.125	0.0345
818.0	0.033
817.875	0.033
817.75	0.033
817.625	0.033
817.5	0.033
817.375	0.033
817.25	0.0338
817.125	0.033
817.0	0.033
816.875	0.0345
816.75	0.033
816.625	0.033
816.5	0.033
816.375	0.0322
816.25	0.033
816.125	0.0338
816.0	0.0353
815.875	0.033
815.75	0.033
815.625	0.033
815.5	0.0338
815.375	0.033
815.25	0.033
815.125	0.033
815.0	0.033
814.875	0.0322
814.75	0.033
814.625	0.033
814.5	0.033
814.375	0.033
814.25	0.0338
814.125	0.033
814.0	0.0322
813.875	0.0322
813.75	0.0338
813.625	0.033
813.5	0.0322
813.375	0.0322
813.25	0.0345
813.125	0.033
813.0	0.0322
812.875	0.033
812.75	0.033
812.625	0.033
812.5	0.033
812.375	0.0322
812.25	0.033
812.125	0.0322
812.0	0.033
811.875	0.0322
811.75	0.0322
811.625	0.033
811.5	0.0314
811.375	0.033
811.25	0.0345
811.125	0.033
811.0	0.033
810.875	0.033
810.75	0.033
810.625	0.0338
810.5	0.033
810.375	0.033
810.25	0.033
810.125	0.033
810.0	0.033
809.875	0.0298
809.75	0.033
809.625	0.0322
809.5	0.0322
809.375	0.0314
809.25	0.0314
809.125	0.033
809.0	0.033
808.875	0.0314
808.75	0.033
808.625	0.0306
808.5	0.033
808.375	0.033
808.25	0.033
808.125	0.033
808.0	0.033
807.875	0.033
807.75	0.033
807.625	0.033
807.5	0.033
807.375	0.033
807.25	0.033
807.125	0.033
807.0	0.0314
806.875	0.0314
806.75	0.0322
806.625	0.033
806.5	0.033
806.375	0.0338
806.25	0.0322
806.125	0.0322
806.0	0.0322
805.875	0.033
805.75	0.0338
805.625	0.033
805.5	0.0322
805.375	0.033
805.25	0.0322
805.125	0.033
805.0	0.0345
804.875	0.033
804.75	0.033
804.625	0.033
804.5	0.033
804.375	0.033
804.25	0.0314
804.125	0.033
804.0	0.033
803.875	0.0338
803.75	0.0314
803.625	0.0338
803.5	0.033
803.375	0.033
803.25	0.0322
803.125	0.033
803.0	0.033
802.875	0.0338
802.75	0.033
802.625	0.033
802.5	0.033
802.375	0.033
802.25	0.033
802.125	0.033
802.0	0.0306
801.875	0.033
801.75	0.033
801.625	0.033
801.5	0.033
801.375	0.033
801.25	0.033
801.125	0.033
801.0	0.033
800.875	0.0338
800.75	0.0322
800.625	0.033
800.5	0.033
800.375	0.0338
800.25	0.033
800.125	0.033
800.0	0.033
799.875	0.033
799.75	0.033
799.625	0.033
799.5	0.033
799.375	0.0322
799.25	0.033
799.125	0.033
799.0	0.033
798.875	0.0338
798.75	0.0322
798.625	0.033
798.5	0.033
798.375	0.033
798.25	0.033
798.125	0.033
798.0	0.033
797.875	0.033
797.75	0.033
797.625	0.033
797.5	0.033
797.375	0.033
797.25	0.033
797.125	0.033
797.0	0.033
796.875	0.0345
796.75	0.033
796.625	0.033
796.5	0.033
796.375	0.033
796.25	0.033
796.125	0.033
796.0	0.0338
795.875	0.033
795.75	0.033
795.625	0.033
795.5	0.033
795.375	0.0338
795.25	0.033
795.125	0.033
795.0	0.033
794.875	0.033
794.75	0.033
794.625	0.033
794.5	0.0338
794.375	0.033
794.25	0.033
794.125	0.033
794.0	0.0345
793.875	0.033
793.75	0.0338
793.625	0.033
793.5	0.033
793.375	0.033
793.25	0.033
793.125	0.033
793.0	0.033
792.875	0.033
792.75	0.0338
792.625	0.033
792.5	0.033
792.375	0.0338
792.25	0.033
792.125	0.033
792.0	0.0353
791.875	0.0338
791.75	0.033
791.625	0.0345
791.5	0.033
791.375	0.0338
791.25	0.033
791.125	0.033
791.0	0.033
790.875	0.0338
790.75	0.033
790.625	0.0322
790.5	0.033
790.375	0.033
790.25	0.033
790.125	0.033
790.0	0.0338
789.875	0.0338
789.75	0.0361
789.625	0.0369
789.5	0.0338
789.375	0.0345
789.25	0.033
789.125	0.0345
789.0	0.0353
788.875	0.0369
788.75	0.0369
788.625	0.0338
788.5	0.033
788.375	0.0361
788.25	0.0345
788.125	0.033
788.0	0.0345
787.875	0.0353
787.75	0.0353
787.625	0.0338
787.5	0.033
787.375	0.0345
787.25	0.033
787.125	0.0338
787.0	0.033
786.875	0.0338
786.75	0.0338
786.625	0.0345
786.5	0.033
786.375	0.033
786.25	0.033
786.125	0.033
786.0	0.033
785.875	0.033
785.75	0.033
785.625	0.0322
785.5	0.0338
785.375	0.0338
785.25	0.033
785.125	0.033
785.0	0.033
784.875	0.033
784.75	0.033
784.625	0.033
784.5	0.033
784.375	0.033
784.25	0.033
784.125	0.033
784.0	0.033
783.875	0.033
783.75	0.0345
783.625	0.033
783.5	0.033
783.375	0.033
783.25	0.0338
783.125	0.033
783.0	0.033
782.875	0.033
782.75	0.0338
782.625	0.033
782.5	0.033
782.375	0.0345
782.25	0.0353
782.125	0.033
782.0	0.0338
781.875	0.033
781.75	0.0345
781.625	0.033
781.5	0.033
781.375	0.0338
781.25	0.0338
781.125	0.0338
781.0	0.0345
780.875	0.033
780.75	0.033
780.625	0.0338
780.5	0.0338
780.375	0.033
780.25	0.033
780.125	0.033
780.0	0.0345
779.875	0.033
779.75	0.033
779.625	0.033
779.5	0.033
779.375	0.0322
779.25	0.0314
779.125	0.033
779.0	0.033
778.875	0.033
778.75	0.033
778.625	0.033
778.5	0.033
778.375	0.033
778.25	0.0338
778.125	0.033
778.0	0.033
777.875	0.033
777.75	0.033
777.625	0.033
777.5	0.0338
777.375	0.033
777.25	0.033
777.125	0.0338
777.0	0.033
776.875	0.033
776.75	0.033
776.625	0.0314
776.5	0.0322
776.375	0.033
776.25	0.0322
776.125	0.033
776.0	0.033
775.875	0.033
775.75	0.033
775.625	0.0338
775.5	0.033
775.375	0.033
775.25	0.033
775.125	0.033
775.0	0.033
774.875	0.033
774.75	0.033
774.625	0.033
774.5	0.033
774.375	0.033
774.25	0.033
774.125	0.033
774.0	0.0338
773.875	0.033
773.75	0.033
773.625	0.0322
773.5	0.033
773.375	0.033
773.25	0.033
773.125	0.033
773.0	0.033
772.875	0.033
772.75	0.033
772.625	0.0322
772.5	0.033
772.375	0.0338
772.25	0.0338
772.125	0.033
772.0	0.0338
771.875	0.033
771.75	0.0345
771.625	0.033
771.5	0.033
771.375	0.0322
771.25	0.033
771.125	0.033
771.0	0.033
770.875	0.033
770.75	0.033
770.625	0.033
770.5	0.033
770.375	0.033
770.25	0.0322
770.125	0.033
770.0	0.033
769.875	0.033
769.75	0.033
769.625	0.0322
769.5	0.033
769.375	0.033
769.25	0.033
769.125	0.033
769.0	0.033
768.875	0.0322
768.75	0.0314
768.625	0.0314
768.5	0.0322
768.375	0.033
768.25	0.0306
768.125	0.033
768.0	0.033
767.875	0.0314
767.75	0.0314
767.625	0.033
767.5	0.033
767.375	0.0314
767.25	0.033
767.125	0.033
767.0	0.0322
766.875	0.033
766.75	0.033
766.625	0.0322
766.5	0.033
766.375	0.033
766.25	0.033
766.125	0.033
766.0	0.0338
765.875	0.033
765.75	0.033
765.625	0.0322
765.5	0.033
765.375	0.033
765.25	0.033
765.125	0.0322
765.0	0.033
764.875	0.033
764.75	0.033
764.625	0.033
764.5	0.033
764.375	0.0322
764.25	0.033
764.125	0.033
764.0	0.0322
763.875	0.033
763.75	0.0322
763.625	0.0322
763.5	0.033
763.375	0.033
763.25	0.033
763.125	0.0338
763.0	0.033
762.875	0.0322
762.75	0.033
762.625	0.033
762.5	0.033
762.375	0.033
762.25	0.033
762.125	0.033
762.0	0.0322
761.875	0.0322
761.75	0.033
761.625	0.033
761.5	0.033
761.375	0.033
761.25	0.033
761.125	0.0322
761.0	0.033
760.875	0.033
760.75	0.033
760.625	0.033
760.5	0.033
760.375	0.033
760.25	0.033
760.125	0.0314
760.0	0.033
759.875	0.033
759.75	0.033
759.625	0.033
759.5	0.033
759.375	0.033
759.25	0.033
759.125	0.033
759.0	0.033
758.875	0.0338
758.75	0.033
758.625	0.033
758.5	0.0338
758.375	0.0338
758.25	0.0338
758.125	0.0338
758.0	0.0338
757.875	0.033
757.75	0.0338
757.625	0.033
757.5	0.033
757.375	0.033
757.25	0.0338
757.125	0.0338
757.0	0.033
756.875	0.0338
756.75	0.0338
756.625	0.033
756.5	0.0338
756.375	0.033
756.25	0.033
756.125	0.033
756.0	0.033
755.875	0.033
755.75	0.0345
755.625	0.033
755.5	0.0322
755.375	0.0345
755.25	0.0338
755.125	0.033
755.0	0.033
754.875	0.033
754.75	0.033
754.625	0.0322
754.5	0.033
754.375	0.0338
754.25	0.0345
754.125	0.0338
754.0	0.033
753.875	0.033
753.75	0.033
753.625	0.033
753.5	0.033
753.375	0.033
753.25	0.033
753.125	0.0338
753.0	0.033
752.875	0.033
752.75	0.033
752.625	0.033
752.5	0.033
752.375	0.033
752.25	0.033
752.125	0.0322
752.0	0.0338
751.875	0.033
751.75	0.0322
751.625	0.033
751.5	0.033
751.375	0.033
751.25	0.033
751.125	0.033
751.0	0.033
750.875	0.033
750.75	0.033
750.625	0.033
750.5	0.0338
750.375	0.033
750.25	0.033
750.125	0.033
750.0	0.033
749.875	0.033
749.75	0.0338
749.625	0.033
749.5	0.033
749.375	0.033
749.25	0.033
749.125	0.0338
749.0	0.033
748.875	0.033
748.75	0.033
748.625	0.033
748.5	0.0338
748.375	0.0338
748.25	0.033
748.125	0.0338
748.0	0.033
747.875	0.033
747.75	0.033
747.625	0.0345
747.5	0.033
747.375	0.033
747.25	0.033
747.125	0.0314
747.0	0.033
746.875	0.033
746.75	0.033
746.625	0.033
746.5	0.033
746.375	0.033
746.25	0.033
746.125	0.0338
746.0	0.0322
745.875	0.033
745.75	0.033
745.625	0.033
745.5	0.033
745.375	0.0322
745.25	0.033
745.125	0.033
745.0	0.033
744.875	0.033
744.75	0.0322
744.625	0.033
744.5	0.033
744.375	0.033
744.25	0.033
744.125	0.033
744.0	0.033
743.875	0.0322
743.75	0.033
743.625	0.033
743.5	0.033
743.375	0.0322
743.25	0.033
743.125	0.033
743.0	0.033
742.875	0.033
742.75	0.033
742.625	0.0322
742.5	0.0314
742.375	0.0338
742.25	0.033
742.125	0.033
742.0	0.0314
741.875	0.033
741.75	0.033
741.625	0.0322
741.5	0.0338
741.375	0.0322
741.25	0.0338
741.125	0.033
741.0	0.033
740.875	0.033
740.75	0.033
740.625	0.0338
740.5	0.033
740.375	0.033
740.25	0.033
740.125	0.0345
740.0	0.033
739.875	0.0345
739.75	0.033
739.625	0.0338
739.5	0.0338
739.375	0.033
739.25	0.033
739.125	0.033
739.0	0.033
738.875	0.033
738.75	0.033
738.625	0.033
738.5	0.033
738.375	0.033
738.25	0.0322
738.125	0.033
738.0	0.033
737.875	0.0353
737.75	0.0345
737.625	0.033
737.5	0.0345
737.375	0.033
737.25	0.0345
737.125	0.0338
737.0	0.0338
736.875	0.033
736.75	0.0345
736.625	0.033
736.5	0.0345
736.375	0.0345
736.25	0.033
736.125	0.0345
736.0	0.033
735.875	0.0345
735.75	0.0338
735.625	0.0345
735.5	0.0361
735.375	0.0338
735.25	0.0353
735.125	0.033
735.0	0.0338
734.875	0.0338
734.75	0.0361
734.625	0.0338
734.5	0.033
734.375	0.0338
734.25	0.0338
734.125	0.0345
734.0	0.033
733.875	0.0338
733.75	0.033
733.625	0.0353
733.5	0.033
733.375	0.033
733.25	0.0345
733.125	0.0338
733.0	0.0345
732.875	0.0345
732.75	0.0345
732.625	0.0369
732.5	0.0353
732.375	0.0353
732.25	0.0353
732.125	0.0345
732.0	0.033
731.875	0.0338
731.75	0.0353
731.625	0.0353
731.5	0.033
731.375	0.033
731.25	0.0345
731.125	0.0345
731.0	0.033
730.875	0.0353
730.75	0.0345
730.625	0.033
730.5	0.0345
730.375	0.033
730.25	0.0345
730.125	0.0338
730.0	0.0361
729.875	0.033
729.75	0.033
729.625	0.033
729.5	0.0338
729.375	0.0338
729.25	0.0353
729.125	0.033
729.0	0.0353
728.875	0.033
728.75	0.033
728.625	0.0338
728.5	0.033
728.375	0.0345
728.25	0.0361
728.125	0.033
728.0	0.033
727.875	0.0345
727.75	0.0345
727.625	0.033
727.5	0.0345
727.375	0.0338
727.25	0.0345
727.125	0.033
727.0	0.033
726.875	0.0345
726.75	0.0345
726.625	0.033
726.5	0.033
726.375	0.033
726.25	0.0338
726.125	0.033
726.0	0.033
725.875	0.033
725.75	0.033
725.625	0.033
725.5	0.033
725.375	0.0353
725.25	0.0338
725.125	0.0338
725.0	0.0361
724.875	0.0338
724.75	0.0345
724.625	0.0338
724.5	0.0361
724.375	0.0353
724.25	0.0353
724.125	0.0338
724.0	0.0338
723.875	0.0345
723.75	0.0353
723.625	0.0338
723.5	0.0338
723.375	0.0338
723.25	0.0338
723.125	0.033
723.0	0.0338
722.875	0.0345
722.75	0.033
722.625	0.0353
722.5	0.0353
722.375	0.033
722.25	0.0361
722.125	0.0338
722.0	0.0345
721.875	0.0353
721.75	0.0353
721.625	0.033
721.5	0.033
721.375	0.0353
721.25	0.0361
721.125	0.0345
721.0	0.0345
720.875	0.0338
720.75	0.0345
720.625	0.0377
720.5	0.0353
720.375	0.0338
720.25	0.0361
720.125	0.0353
720.0	0.0361
719.875	0.0361
719.75	0.0361
719.625	0.0369
719.5	0.0369
719.375	0.0377
719.25	0.0353
719.125	0.0345
719.0	0.0377
718.875	0.0369
718.75	0.0361
718.625	0.0369
718.5	0.0361
718.375	0.0361
718.25	0.0345
718.125	0.0369
718.0	0.0353
717.875	0.0369
717.75	0.0361
717.625	0.0369
717.5	0.0345
717.375	0.0377
717.25	0.0361
717.125	0.0377
717.0	0.0353
716.875	0.0353
716.75	0.0377
716.625	0.0369
716.5	0.0369
716.375	0.0377
716.25	0.0345
716.125	0.0361
716.0	0.0377
715.875	0.0361
715.75	0.0385
715.625	0.0377
715.5	0.0377
715.375	0.0377
715.25	0.0369
715.125	0.0377
715.0	0.0385
714.875	0.0377
714.75	0.0377
714.625	0.0377
714.5	0.0377
714.375	0.0377
714.25	0.0385
714.125	0.0377
714.0	0.0369
713.875	0.0377
713.75	0.0377
713.625	0.0377
713.5	0.0377
713.375	0.0377
713.25	0.0377
713.125	0.0385
713.0	0.0345
712.875	0.0369
712.75	0.0361
712.625	0.033
712.5	0.0361
712.375	0.0361
712.25	0.0361
712.125	0.0353
712.0	0.0377
711.875	0.033
711.75	0.0338
711.625	0.0361
711.5	0.0353
711.375	0.0338
711.25	0.0345
711.125	0.0353
711.0	0.0369
710.875	0.0345
710.75	0.033
710.625	0.0345
710.5	0.0345
710.375	0.0338
710.25	0.0361
710.125	0.033
710.0	0.0353
709.875	0.0361
709.75	0.0369
709.625	0.0353
709.5	0.0338
709.375	0.0369
709.25	0.0345
709.125	0.0353
709.0	0.0361
708.875	0.0369
708.75	0.0353
708.625	0.0353
708.5	0.0345
708.375	0.0338
708.25	0.0353
708.125	0.0338
708.0	0.0361
707.875	0.0361
707.75	0.0353
707.625	0.0353
707.5	0.0338
707.375	0.033
707.25	0.0353
707.125	0.0345
707.0	0.0353
706.875	0.0338
706.75	0.033
706.625	0.0338
706.5	0.0338
706.375	0.033
706.25	0.0345
706.125	0.033
706.0	0.033
705.875	0.0345
705.75	0.0338
705.625	0.0338
705.5	0.0338
705.375	0.0345
705.25	0.0338
705.125	0.033
705.0	0.0353
704.875	0.0338
704.75	0.0345
704.625	0.0353
704.5	0.0338
704.375	0.0338
704.25	0.0338
704.125	0.0345
704.0	0.0353
703.875	0.0353
703.75	0.033
703.625	0.0353
703.5	0.033
703.375	0.033
703.25	0.033
703.125	0.0369
703.0	0.0353
702.875	0.033
702.75	0.0345
702.625	0.0353
702.5	0.033
702.375	0.0338
702.25	0.0345
702.125	0.033
702.0	0.0369
701.875	0.0338
701.75	0.0338
701.625	0.0338
701.5	0.033
701.375	0.033
701.25	0.0338
701.125	0.033
701.0	0.0338
700.875	0.0338
700.75	0.033
700.625	0.033
700.5	0.0345
700.375	0.0338
700.25	0.033
700.125	0.033
700.0	0.0338
699.875	0.033
699.75	0.0353
699.625	0.033
699.5	0.0361
699.375	0.0338
699.25	0.0353
699.125	0.0353
699.0	0.0353
698.875	0.0345
698.75	0.0345
698.625	0.033
698.5	0.0338
698.375	0.033
698.25	0.0353
698.125	0.0345
698.0	0.0353
697.875	0.033
697.75	0.0345
697.625	0.0353
697.5	0.0345
697.375	0.0345
697.25	0.033
697.125	0.033
697.0	0.0345
696.875	0.0338
696.75	0.0361
696.625	0.033
696.5	0.033
696.375	0.0345
696.25	0.0345
696.125	0.0353
696.0	0.0353
695.875	0.0338
695.75	0.0338
695.625	0.0345
695.5	0.033
695.375	0.033
695.25	0.0353
695.125	0.0345
695.0	0.0353
694.875	0.033
694.75	0.0353
694.625	0.0353
694.5	0.033
694.375	0.033
694.25	0.0345
694.125	0.0345
694.0	0.033
693.875	0.0353
693.75	0.0338
693.625	0.0345
693.5	0.0353
693.375	0.0345
693.25	0.0353
693.125	0.0345
693.0	0.033
692.875	0.0338
692.75	0.0361
