392.75	0.2555
392.875	0.25
393.0	0.2484
393.125	0.2452
393.25	0.2452
393.375	0.2429
393.5	0.2444
393.625	0.2421
393.75	0.2429
393.875	0.2444
394.0	0.2444
394.125	0.2452
394.25	0.2444
394.375	0.2452
394.5	0.246
394.625	0.2452
394.75	0.2468
394.875	0.2476
395.0	0.2484
395.125	0.25
395.25	0.25
395.375	0.2547
395.5	0.2539
395.625	0.2547
395.75	0.2586
395.875	0.261
396.0	0.2617
396.125	0.2649
396.25	0.268
396.375	0.272
396.5	0.2743
396.625	0.2783
396.75	0.2814
396.875	0.2838
397.0	0.2877
397.125	0.2877
397.25	0.2877
397.375	0.2877
397.5	0.2853
397.625	0.2838
397.75	0.2822
397.875	0.279
398.0	0.2775
398.125	0.272
398.25	0.2688
398.375	0.2641
398.5	0.2586
398.625	0.2539
398.75	0.25
398.875	0.2468
399.0	0.2452
399.125	0.2437
399.25	0.2437
399.375	0.2413
399.5	0.2405
399.625	0.2405
399.75	0.2405
399.875	0.2405
400.0	0.2421
400.125	0.2405
400.25	0.2405
400.375	0.2421
400.5	0.2437
400.625	0.2452
400.75	0.2452
400.875	0.2452
401.0	0.2452
401.125	0.2452
401.25	0.2452
401.375	0.2452
401.5	0.2452
401.625	0.2468
401.75	0.2492
401.875	0.25
402.0	0.2492
402.125	0.2515
402.25	0.2523
402.375	0.2515
402.5	0.2539
402.625	0.2547
402.75	0.2555
402.875	0.2594
403.0	0.2602
403.125	0.2617
403.25	0.2649
403.375	0.2688
403.5	0.2688
403.625	0.2735
403.75	0.2735
403.875	0.2767
404.0	0.2783
404.125	0.2775
404.25	0.2775
404.375	0.2767
404.5	0.2759
404.625	0.2759
404.75	0.2696
404.875	0.2688
405.0	0.268
405.125	0.2641
405.25	0.2602
405.375	0.2555
405.5	0.2539
405.625	0.2476
405.75	0.246
405.875	0.2437
406.0	0.2429
406.125	0.2413
406.25	0.2405
406.375	0.2397
406.5	0.2397
406.625	0.2366
406.75	0.2382
406.875	0.2374
407.0	0.2358
407.125	0.2382
407.25	0.2374
407.375	0.2389
407.5	0.2374
407.625	0.2382
407.75	0.2382
407.875	0.2374
408.0	0.2366
408.125	0.2389
408.25	0.2389
408.375	0.2382
408.5	0.2389
408.625	0.2397
408.75	0.2405
408.875	0.2405
409.0	0.2397
409.125	0.2405
409.25	0.2405
409.375	0.2405
409.5	0.2405
409.625	0.2421
409.75	0.2444
409.875	0.2444
410.0	0.2444
410.125	0.2452
410.25	0.246
410.375	0.25
410.5	0.25
410.625	0.2492
410.75	0.2515
410.875	0.2539
411.0	0.2555
411.125	0.2555
411.25	0.2586
411.375	0.2594
411.5	0.2594
411.625	0.2594
411.75	0.261
411.875	0.261
412.0	0.2641
412.125	0.261
412.25	0.2641
412.375	0.2633
412.5	0.2625
412.625	0.2602
412.75	0.2594
412.875	0.2594
413.0	0.257
413.125	0.2547
413.25	0.2539
413.375	0.2523
413.5	0.25
413.625	0.25
413.75	0.2484
413.875	0.2452
414.0	0.2437
414.125	0.2421
414.25	0.2405
414.375	0.2374
414.5	0.2366
414.625	0.2397
414.75	0.2374
414.875	0.2389
415.0	0.2366
415.125	0.2358
415.25	0.2358
415.375	0.2358
415.5	0.2382
415.625	0.2382
415.75	0.2389
415.875	0.2366
416.0	0.2389
416.125	0.2366
416.25	0.2389
416.375	0.2382
416.5	0.2389
416.625	0.2389
416.75	0.2405
416.875	0.2405
417.0	0.2413
417.125	0.2413
417.25	0.2444
417.375	0.2444
417.5	0.2444
417.625	0.2452
417.75	0.2468
417.875	0.25
418.0	0.25
418.125	0.2515
418.25	0.2531
418.375	0.2515
418.5	0.2547
418.625	0.2547
418.75	0.2547
418.875	0.2547
419.0	0.2547
419.125	0.2531
419.25	0.25
419.375	0.25
419.5	0.25
419.625	0.2468
419.75	0.2452
419.875	0.2452
420.0	0.2413
420.125	0.2421
420.25	0.2405
420.375	0.2405
420.5	0.2405
420.625	0.2382
420.75	0.2366
420.875	0.2366
421.0	0.2358
421.125	0.2382
421.25	0.2382
421.375	0.2366
421.5	0.2382
421.625	0.2374
421.75	0.2405
421.875	0.2405
422.0	0.2405
422.125	0.2382
422.25	0.2389
422.375	0.2389
422.5	0.2405
422.625	0.2405
422.75	0.2397
422.875	0.2405
423.0	0.2413
423.125	0.2405
423.25	0.2405
423.375	0.2397
423.5	0.2405
423.625	0.2405
423.75	0.2405
423.875	0.2405
424.0	0.2405
424.125	0.2405
424.25	0.2429
424.375	0.2421
424.5	0.2429
424.625	0.2444
424.75	0.2444
424.875	0.246
425.0	0.2452
425.125	0.2452
425.25	0.2484
425.375	0.2484
425.5	0.25
425.625	0.25
425.75	0.25
425.875	0.2515
426.0	0.25
426.125	0.25
426.25	0.2507
426.375	0.25
426.5	0.25
426.625	0.2492
426.75	0.2476
426.875	0.2484
427.0	0.2452
427.125	0.2452
427.25	0.2437
427.375	0.2421
427.5	0.2405
427.625	0.2405
427.75	0.2405
427.875	0.2382
428.0	0.2382
428.125	0.2366
428.25	0.2366
428.375	0.2366
428.5	0.2366
428.625	0.2358
428.75	0.2382
428.875	0.2366
429.0	0.2366
429.125	0.2366
429.25	0.2366
429.375	0.2358
429.5	0.2358
429.625	0.2382
429.75	0.2358
429.875	0.2366
430.0	0.2374
430.125	0.2358
430.25	0.2358
430.375	0.2374
430.5	0.2358
430.625	0.2358
430.75	0.2389
430.875	0.2389
431.0	0.2366
431.125	0.2397
431.25	0.2366
431.375	0.2397
431.5	0.2366
431.625	0.2389
431.75	0.2397
431.875	0.2389
432.0	0.2397
432.125	0.2397
432.25	0.2405
432.375	0.2397
432.5	0.2405
432.625	0.2405
432.75	0.2405
432.875	0.2405
433.0	0.2405
433.125	0.2421
433.25	0.2405
433.375	0.2437
433.5	0.2444
433.625	0.2452
433.75	0.2452
433.875	0.2452
434.0	0.2452
434.125	0.2452
434.25	0.2452
434.375	0.2452
434.5	0.2452
434.625	0.2437
434.75	0.246
434.875	0.2444
435.0	0.2444
435.125	0.2437
435.25	0.2429
435.375	0.2413
435.5	0.2405
435.625	0.2389
435.75	0.2397
435.875	0.2382
436.0	0.2389
436.125	0.2366
436.25	0.2358
436.375	0.2358
436.5	0.2358
436.625	0.2358
436.75	0.2366
436.875	0.2366
437.0	0.2358
437.125	0.2358
437.25	0.2358
437.375	0.2374
437.5	0.2366
437.625	0.2374
437.75	0.2374
437.875	0.2374
438.0	0.2358
438.125	0.2366
438.25	0.235
438.375	0.2358
